9,32,1354,393,40,33,1,4,0,0
9,33,1433,368,34,28,1,4,0,0
9,48,1498,276,231,107,0,0,0,0
9,54,130,683,49,80,1,1,0,0
10,4,1286,471,71,46,1,4,0,0
10,8,858,775,171,114,1,4,0,0
10,9,1240,527,179,176,1,6,0,0
10,10,1193,561,78,58,1,4,0,0
10,11,1291,530,69,57,1,4,0,1
10,12,1388,479,61,54,1,5,0,0
10,13,1410,459,52,38,1,4,0,1
10,14,1464,438,48,35,1,4,0,0
10,15,1482,412,48,40,1,6,0,1
10,16,1523,401,38,29,1,4,0,1
10,17,1560,384,35,29,1,4,0,1
10,18,1466,399,38,29,1,4,0,0
10,19,1398,426,49,36,1,4,0,0
10,20,739,640,140,88,1,4,0,0
10,21,523,645,139,93,1,4,0,0
10,22,1248,396,67,70,1,6,0,0
10,25,1341,417,51,35,1,4,0,0
10,26,1451,396,22,24,1,7,0,0
10,32,1347,395,40,34,1,4,0,0
10,33,1429,369,34,29,1,4,0,0
10,48,1498,276,231,104,0,0,0,0
10,54,140,680,48,80,1,1,0,0
11,4,1296,467,70,46,1,4,0,0
11,8,892,759,162,109,1,4,0,0
11,9,1266,517,167,167,1,6,0,1
11,10,1204,556,78,58,1,4,0,0
11,11,1302,523,66,57,1,4,0,1
11,12,1394,475,60,53,1,5,0,0
11,13,1414,457,52,37,1,4,0,1
11,14,1469,436,47,35,1,4,0,0
11,15,1486,410,47,40,1,6,0,1
11,16,1527,400,37,28,1,4,0,1
11,17,1562,383,34,28,1,4,0,1
11,18,1471,397,37,29,1,4,0,1
11,19,1402,424,49,35,1,4,0,0
11,20,680,661,151,93,1,4,0,0
11,21,439,671,153,101,1,4,0,0
11,22,1231,400,71,71,1,6,0,0
11,25,1330,421,52,36,1,4,0,0
11,26,1449,397,22,24,1,7,0,0
11,27,352,892,257,151,1,4,0,1
11,32,1341,397,40,35,1,4,0,0
11,33,1424,371,34,29,1,4,0,0
11,48,1498,276,232,102,0,0,0,0
11,54,149,677,48,79,1,1,0,0
12,4,1303,464,68,45,1,4,0,0
12,8,918,745,157,105,1,4,0,0
12,9,1279,511,162,163,1,6,0,1
12,10,1216,551,77,57,1,4,0,0
12,11,1311,518,63,56,1,4,0,2
12,12,1400,473,58,51,1,5,0,0
12,13,1418,455,51,37,1,4,0,1
12,14,1472,434,47,34,1,4,0,0
12,15,1490,408,47,40,1,6,0,1
12,16,1530,398,36,28,1,4,0,1
12,17,1564,382,34,28,1,4,0,1
12,18,1471,397,37,29,1,4,0,1
12,19,1407,422,48,35,1,4,0,0
12,20,621,682,162,98,1,4,0,0
12,21,355,697,166,109,1,4,0,0
12,22,1215,404,74,73,1,6,0,0
12,25,1319,426,54,36,1,4,0,0
12,26,1447,398,22,24,1,7,0,0
12,27,456,850,235,139,1,4,0,1
12,32,1332,401,40,35,1,4,0,1
12,33,1418,373,35,29,1,4,0,0
12,48,1498,276,232,100,0,0,0,0
12,54,159,674,47,79,1,1,0,0
13,4,1306,462,68,46,1,4,0,0
13,8,931,738,155,103,1,4,0,0
13,9,1286,508,160,161,1,6,0,1
13,10,1221,549,78,57,1,4,0,0
13,11,1315,516,62,56,1,4,0,2
13,12,1403,471,57,51,1,5,0,0
13,13,1421,454,50,36,1,4,0,1
13,14,1474,433,46,34,1,4,0,0
13,15,1492,407,47,40,1,6,0,1
13,16,1532,397,36,28,1,4,0,1
13,17,1565,381,34,28,1,4,0,1
13,18,1471,397,37,29,1,4,0,1
13,19,1410,421,48,35,1,4,0,0
13,20,592,693,167,101,1,4,0,0
13,21,313,710,173,113,1,4,0,0
13,22,1207,406,76,74,1,6,0,0
13,25,1314,428,54,36,1,4,0,0
13,26,1447,399,22,24,1,7,0,0
13,27,499,831,224,132,1,4,0,1
13,32,1327,403,40,35,1,4,0,1
13,33,1415,374,35,30,1,4,0,0
13,48,1498,276,232,99,0,0,0,0
13,54,163,673,48,78,1,1,0,0
14,4,1313,460,67,44,1,4,0,0
14,8,957,725,150,99,1,4,0,0
14,9,1300,502,154,158,1,6,0,1
14,10,1233,544,77,57,1,4,0,0
14,11,1322,513,61,55,1,4,0,2
14,12,1409,469,55,49,1,5,0,0
14,13,1425,452,49,35,1,4,0,1
14,14,1478,432,46,33,1,4,0,0
14,15,1495,405,47,40,1,6,0,1
14,16,1536,396,35,27,1,4,0,1
14,17,1567,380,33,27,1,4,0,1
14,18,1471,397,37,29,1,4,0,1
14,19,1415,419,47,35,1,4,0,0
14,20,496,724,187,115,1,4,0,0
14,21,189,745,186,125,1,4,0,0
14,22,1191,410,80,75,1,6,0,0
14,25,1303,432,55,37,1,4,0,0
14,26,1445,400,22,24,1,7,0,0
14,27,579,797,204,119,1,4,0,1
14,32,1317,407,40,35,1,4,0,1
14,33,1409,376,36,30,1,4,0,0
14,34,1468,357,28,25,1,4,0,0
14,48,1498,276,233,97,0,0,0,0
14,54,173,670,47,77,1,1,0,0
15,4,1320,457,66,44,1,4,0,0
15,8,983,711,145,95,1,4,0,0
15,9,1314,496,149,154,1,6,0,1
15,10,1244,539,77,56,1,4,0,0
15,11,1329,510,59,54,1,4,0,2
15,12,1414,466,54,48,1,5,0,0
15,13,1429,450,49,35,1,4,0,1
15,14,1482,430,45,33,1,4,0,0
15,15,1498,404,47,40,1,6,0,1
15,16,1538,394,35,27,1,4,0,1
15,17,1569,379,33,27,1,4,0,1
15,18,1471,397,37,29,1,4,0,1
15,19,1420,417,46,35,1,4,0,0
15,20,400,756,208,128,1,4,0,0
15,21,63,784,196,140,1,4,0,0
15,22,1174,414,84,77,1,6,0,0
15,25,1293,437,56,37,1,4,0,0
15,26,1443,401,22,24,1,7,0,0
15,27,651,767,187,107,1,4,0,1
15,32,1306,411,41,35,1,4,0,1
15,33,1403,378,36,31,1,4,0,0
15,34,1462,358,29,25,1,4,0,0
15,48,1497,276,234,96,0,0,0,0
15,54,181,667,47,77,1,1,0,0
16,4,1327,454,65,44,1,4,0,0
16,8,1009,697,140,91,1,4,0,0
16,9,1327,490,145,151,1,6,0,1
16,10,1255,534,77,56,1,4,0,0
16,11,1336,506,58,53,1,4,0,2
16,12,1420,463,52,46,1,5,0,0
16,13,1434,448,47,34,1,4,0,1
16,14,1486,428,44,33,1,4,0,0
16,15,1501,403,47,40,1,6,0,1
16,16,1541,393,34,27,1,4,0,1
16,17,1572,379,31,25,1,4,0,1
16,18,1471,397,37,29,1,4,0,1
16,19,1425,415,45,35,1,4,0,0
16,20,282,793,235,145,1,4,0,0
16,21,0,829,129,125,1,4,0,0
16,22,1158,418,88,78,1,6,0,0
16,23,707,802,319,252,1,6,0,0
16,25,1282,441,57,38,1,4,0,0
16,26,1441,402,22,24,1,7,0,0
16,27,723,738,171,94,1,4,0,0
16,32,1296,416,40,35,1,4,0,1
16,33,1398,380,36,31,1,4,0,0
16,34,1457,360,30,25,1,4,0,0
16,48,1497,276,234,95,0,0,0,0
16,54,189,665,46,77,1,1,0,0
17,4,1334,451,64,43,1,4,0,0
17,8,1034,685,135,88,1,4,0,0
17,9,1341,484,139,147,1,6,0,1
17,10,1266,529,77,56,1,4,0,0
17,11,1344,503,55,52,1,4,0,2
17,12,1426,461,50,44,1,5,0,0
17,13,1438,446,47,33,1,4,0,1
17,14,1490,427,43,31,1,4,0,0
17,15,1504,401,47,41,1,6,0,1
17,16,1543,392,34,27,1,4,0,1
17,17,1574,378,31,25,1,4,0,1
17,18,1471,397,37,29,1,4,0,1
17,19,1430,413,44,35,1,4,0,0
17,20,143,836,267,164,1,4,0,0
17,22,1142,422,91,80,1,6,0,0
17,23,755,783,303,241,1,6,0,0
17,25,1271,446,59,38,1,4,0,0
17,26,1439,403,22,24,1,7,0,0
17,27,774,715,161,90,1,4,0,0
17,32,1286,420,40,35,1,4,0,1
17,33,1392,382,37,32,1,4,0,0
17,34,1452,362,30,24,1,4,0,0
17,48,1497,276,234,94,0,0,0,0
17,54,196,663,46,76,1,1,0,0
18,4,1341,448,63,43,1,4,0,0
18,8,1056,674,131,85,1,4,0,0
18,9,1355,478,134,144,1,6,0,1
18,10,1278,525,77,55,1,4,0,0
18,11,1351,500,54,51,1,4,0,2
18,12,1431,458,49,43,1,5,0,0
18,13,1442,444,46,32,1,4,0,1
18,14,1494,425,43,31,1,4,0,0
18,15,1507,400,47,40,1,6,0,1
18,16,1546,390,33,27,1,4,0,1
18,17,1576,377,31,24,1,4,0,1
18,18,1471,397,37,29,1,4,0,1
18,19,1435,411,44,35,1,4,0,0
18,20,5,879,298,183,1,4,0,0
18,22,1126,426,95,82,1,6,0,0
18,23,803,764,287,229,1,6,0,0
18,25,1261,450,59,39,1,4,0,0
18,26,1437,404,22,24,1,7,0,0
18,27,825,692,151,86,1,4,0,0
18,32,1275,424,41,35,1,4,0,1
18,33,1386,384,37,32,1,4,0,0
18,34,1447,364,31,24,1,4,0,0
18,48,1497,276,234,94,0,0,0,0
18,54,204,661,46,76,1,1,0,0
19,4,1348,446,62,42,1,4,0,0
19,8,1078,664,127,81,1,4,0,0
19,9,1369,472,129,140,1,6,0,1
19,10,1286,522,75,54,1,4,0,0
19,11,1358,496,52,50,1,4,0,2
19,12,1437,455,47,42,1,5,0,0
19,13,1447,442,45,31,1,4,0,1
19,14,1498,424,42,30,1,4,0,0
19,15,1510,399,47,40,1,6,0,1
19,16,1549,389,32,27,1,4,0,1
19,17,1578,376,30,24,1,4,0,1
19,18,1471,397,37,29,1,4,0,1
19,19,1440,409,43,35,1,4,0,0
19,20,0,943,171,127,1,4,1,0
19,22,1104,432,98,85,1,6,0,0
19,23,852,745,270,217,1,6,0,0
19,25,1248,455,61,40,1,4,0,0
19,26,1436,405,22,24,1,7,0,0
19,27,876,669,141,83,1,4,0,0
19,32,1265,429,40,35,1,4,0,1
19,33,1380,386,38,33,1,4,0,0
19,34,1442,366,32,24,1,4,0,0
19,48,1497,276,234,93,0,0,0,0
19,54,211,659,46,76,1,1,0,0
20,4,1355,443,61,41,1,4,0,0
20,8,1096,653,123,78,1,4,0,0
20,9,1383,467,124,136,1,6,0,1
20,10,1294,519,74,53,1,4,0,0
20,11,1365,493,51,49,1,4,0,2
20,12,1443,453,46,40,1,5,0,2
20,13,1451,440,44,31,1,4,0,1
20,14,1502,422,41,30,1,4,0,0
20,15,1513,397,47,41,1,6,0,1
20,16,1551,388,32,27,1,4,0,1
20,17,1580,375,30,23,1,4,0,1
20,18,1471,397,37,29,1,4,0,1
20,19,1445,407,42,35,1,4,0,0
20,22,1082,438,101,88,1,6,0,0
20,23,900,726,254,206,1,6,0,0
20,25,1232,461,63,42,1,4,0,0
20,26,1434,406,22,24,1,7,0,0
20,27,916,653,131,80,1,4,0,0
20,32,1255,433,40,35,1,4,0,1
20,33,1374,388,39,33,1,4,0,0
20,34,1437,368,32,23,1,4,0,0
20,48,1497,276,234,92,0,0,0,0
20,54,219,657,45,75,1,1,0,0
21,4,1362,440,60,41,1,4,0,0
21,8,1114,643,119,74,1,4,0,0
21,9,1390,463,121,133,1,6,0,1
21,10,1302,516,73,52,1,4,0,0
21,11,1372,490,49,48,1,4,0,2
21,12,1446,451,46,40,1,5,0,2
21,13,1455,438,44,30,1,4,0,1
21,14,1506,421,41,29,1,4,0,1
21,15,1516,396,47,41,1,6,0,1
21,16,1554,386,31,27,1,4,0,1
21,17,1582,374,29,23,1,4,0,1
21,18,1471,397,37,29,1,4,0,1
21,19,1450,405,41,35,1,4,0,0
21,22,1061,445,104,90,1,6,0,0
21,23,948,707,238,194,1,6,0,0
21,25,1216,467,65,44,1,4,0,0
21,26,1432,407,22,24,1,7,0,0
21,27,956,637,122,77,1,4,0,0
21,32,1244,437,41,35,1,4,0,1
21,33,1369,390,39,34,1,4,0,0
21,34,1432,370,33,23,1,4,0,0
21,48,1497,276,234,92,0,0,0,0
21,54,226,655,45,75,1,1,0,0
22,4,1366,439,59,40,1,4,0,0
22,8,1124,638,116,72,1,4,0,0
22,9,1394,461,119,132,1,6,0,1
22,10,1306,514,72,52,1,4,0,0
22,11,1376,488,48,48,1,4,0,2
22,12,1448,450,46,40,1,5,0,2
22,13,1458,437,43,30,1,4,0,1
22,14,1507,420,41,29,1,4,0,1
22,15,1517,395,47,41,1,6,0,1
22,16,1555,386,31,27,1,4,0,1
22,17,1583,374,29,23,1,4,0,1
22,18,1476,394,37,29,1,4,0,1
22,19,1452,404,41,35,1,4,0,0
22,22,1050,448,105,92,1,6,0,0
22,23,972,697,230,189,1,6,0,0
22,25,1208,469,66,46,1,4,0,0
22,26,1431,407,22,24,1,7,0,0
22,27,977,630,117,75,1,4,0,0
22,32,1239,439,41,35,1,4,0,1
22,33,1364,391,40,34,1,4,0,0
22,34,1429,371,34,23,1,4,0,0
22,48,1497,276,234,91,0,0,0,0
22,54,230,654,45,75,1,1,0,0
23,4,1373,436,58,40,1,4,0,0
23,8,1142,628,112,68,1,4,0,0
23,9,1401,457,116,130,1,6,0,1
23,10,1314,511,71,51,1,4,0,0
23,11,1382,485,47,47,1,4,0,1
23,12,1451,448,46,40,1,5,0,2
23,13,1461,435,43,29,1,4,0,1
23,14,1510,418,41,29,1,4,0,1
23,15,1520,394,47,41,1,6,0,1
23,16,1558,384,30,27,1,4,0,1
23,17,1584,373,29,23,1,4,0,1
23,18,1486,389,37,29,1,4,0,1
23,19,1456,403,41,33,1,4,0,0
23,22,1028,454,109,95,1,6,0,0
23,23,1010,682,216,180,1,6,0,0
23,25,1192,475,68,47,1,4,0,0
23,26,1429,408,22,24,1,7,0,0
23,27,1007,615,109,71,1,4,0,0
23,32,1229,444,40,35,1,4,0,1
23,33,1356,394,41,34,1,4,0,0
23,34,1423,373,35,23,1,4,0,0
23,48,1497,276,234,91,0,0,0,0
23,54,238,652,44,74,1,1,0,0
24,4,1379,434,57,39,1,4,0,0
24,8,1161,618,107,65,1,4,0,0
24,9,1409,454,112,126,1,6,0,1
24,10,1322,508,69,50,1,4,0,0
24,11,1388,482,47,46,1,4,0,1
24,12,1455,446,46,40,1,5,0,2
24,13,1465,433,42,29,1,4,0,1
24,14,1514,416,41,29,1,4,0,1
24,15,1523,393,47,40,1,6,0,1
24,16,1560,383,30,27,1,4,0,1
24,17,1586,372,29,23,1,4,0,1
24,18,1497,385,37,29,1,4,0,1
24,19,1460,401,41,33,1,4,0,0
24,22,1006,460,112,98,1,6,0,0
24,23,1036,671,208,174,1,6,0,0
24,25,1176,481,70,49,1,4,0,0
24,26,1427,409,22,24,1,7,0,0
24,27,1037,603,106,69,1,4,0,0
24,32,1218,448,41,35,1,4,0,1
24,33,1347,396,43,35,1,4,0,0
24,34,1417,375,35,24,1,4,0,0
24,48,1497,276,234,90,0,0,0,0
24,54,245,650,44,74,1,1,0,0
25,4,1384,432,56,39,1,4,0,0
25,8,1183,612,103,65,1,4,0,1
25,9,1416,450,109,124,1,6,0,1
25,10,1330,505,68,49,1,4,0,0
25,11,1394,480,47,45,1,4,0,1
25,12,1459,444,46,40,1,5,0,2
25,13,1468,431,42,29,1,4,0,1
25,14,1517,415,41,29,1,4,0,1
25,15,1526,391,47,41,1,6,0,1
25,16,1563,382,29,27,1,4,0,1
25,17,1587,371,29,23,1,4,0,1
25,18,1507,380,37,29,1,4,0,1
25,19,1464,400,41,32,1,4,0,0
25,22,980,468,116,100,1,6,0,0
25,23,1062,660,200,168,1,6,0,0
25,25,1160,486,72,52,1,4,0,0
25,26,1425,410,22,24,1,7,0,0
25,27,1067,591,103,67,1,4,0,0
25,32,1208,452,41,35,1,4,0,1
25,33,1339,399,44,35,1,4,0,0
25,34,1411,377,36,24,1,4,0,0
25,35,1467,372,38,23,1,4,0,0
25,48,1497,276,234,89,0,0,0,0
25,54,253,648,43,73,1,1,0,0
26,4,1390,430,54,38,1,4,0,0
26,8,1195,602,98,63,1,4,0,1
26,9,1424,447,105,120,1,6,0,1
26,10,1338,502,67,48,1,4,0,0
26,11,1400,477,47,44,1,4,0,1
26,12,1462,443,46,40,1,5,0,2
26,13,1472,429,42,29,1,4,0,1
26,14,1520,413,41,29,1,4,0,1
26,15,1529,390,47,41,1,6,0,1
26,16,1566,381,28,27,1,4,0,1
26,17,1589,370,29,23,1,4,0,1
26,18,1518,375,37,29,1,4,0,1
26,19,1468,398,41,32,1,4,0,0
26,22,948,476,122,103,1,6,0,0
26,23,1088,650,192,161,1,6,0,0
26,25,1144,492,74,54,1,4,0,0
26,26,1423,411,22,24,1,7,0,0
26,27,1089,581,99,65,1,4,0,0
26,32,1198,457,41,35,1,4,0,1
26,33,1330,402,46,35,1,4,0,0
26,34,1405,379,36,25,1,4,0,0
26,35,1462,374,38,23,1,4,0,0
26,48,1497,276,235,89,0,0,0,0
26,54,260,646,43,73,1,1,0,0
27,4,1395,428,54,38,1,4,0,0
27,8,1210,595,95,62,1,4,0,1
27,9,1432,443,101,118,1,6,0,1
27,10,1346,499,65,47,1,4,0,0
27,11,1405,474,47,44,1,4,0,1
27,12,1466,441,46,40,1,5,0,2
27,13,1476,427,41,29,1,4,0,1
27,14,1524,411,41,29,1,4,0,1
27,15,1531,388,47,41,1,6,0,1
27,16,1568,379,28,27,1,4,0,1
27,17,1590,369,29,23,1,4,0,1
27,19,1472,397,41,31,1,4,0,0
27,22,917,484,128,106,1,6,0,0
27,23,1114,639,184,155,1,6,0,0
27,25,1127,499,76,55,1,4,0,0
27,26,1420,412,22,24,1,7,0,0
27,27,1111,572,96,63,1,4,0,0
27,32,1164,463,49,40,1,4,0,1
27,33,1321,405,47,34,1,4,0,0
27,34,1399,381,37,26,1,4,0,0
27,35,1457,376,38,23,1,4,0,0
27,48,1496,276,236,88,0,0,0,0
27,54,268,644,43,73,1,1,0,0
28,4,1400,426,53,37,1,4,0,0
28,8,1225,588,93,60,1,4,0,1
28,9,1439,439,98,116,1,6,0,1
28,10,1353,496,64,47,1,4,0,0
28,11,1411,471,47,43,1,4,0,1
28,12,1469,439,46,40,1,5,0,2
28,13,1479,425,41,29,1,4,0,1
28,14,1527,410,41,29,1,4,0,1
28,15,1534,387,47,41,1,6,0,1
28,16,1570,378,28,27,1,4,0,1
28,17,1592,368,29,23,1,4,0,1
28,19,1476,395,40,31,1,4,0,0
28,22,885,492,134,108,1,6,0,0
28,23,1140,628,176,149,1,6,0,0
28,25,1107,507,80,57,1,4,0,0
28,26,1418,413,22,24,1,7,0,0
28,27,1133,562,93,61,1,4,0,0
28,32,1130,470,58,44,1,4,0,1
28,33,1313,408,48,34,1,4,0,0
28,34,1393,383,37,26,1,4,0,0
28,35,1452,378,38,23,1,4,0,0
28,48,1496,276,236,87,0,0,0,0
28,54,275,642,43,72,1,1,0,0
29,4,1403,425,52,37,1,4,0,0
29,8,1233,585,91,59,1,4,0,1
29,9,1443,438,97,113,1,6,0,1
29,10,1356,495,64,46,1,4,0,0
29,11,1414,470,47,43,1,4,0,1
29,12,1471,438,46,40,1,5,0,2
29,13,1481,424,41,29,1,4,0,1
29,14,1529,409,41,29,1,4,0,1
29,15,1535,386,47,41,1,6,0,1
29,16,1571,377,28,27,1,4,0,1
29,17,1592,368,29,23,1,4,0,1
29,19,1478,395,40,30,1,4,0,0
29,22,869,496,137,110,1,6,0,0
29,23,1153,622,172,146,1,6,0,0
29,25,1097,512,81,57,1,4,0,0
29,26,1417,414,22,24,1,7,0,0
29,27,1144,558,91,60,1,4,0,0
29,32,1113,473,62,46,1,4,0,1
29,33,1309,409,49,35,1,4,0,0
29,34,1390,384,38,27,1,4,0,0
29,35,1449,379,39,23,1,4,0,0
29,48,1496,276,236,87,0,0,0,0
29,54,279,641,42,72,1,1,0,0
30,4,1408,423,52,37,1,4,0,0
