4,34,891,262,34,29,0.27,11,0,0
5,1,748,387,157,147,0.89,6,0,0
5,2,414,601,159,103,0.89,4,0,0
5,3,0,596,181,122,0.88,4,0,0
5,4,596,364,59,40,0.83,4,0,0
5,5,686,370,57,35,0.80,4,0,0
5,6,833,333,47,33,0.79,4,0,0
5,7,911,341,42,36,0.72,4,0,0
5,8,923,296,31,22,0.70,4,0,0
5,9,930,323,33,25,0.69,4,0,0
5,10,969,306,31,20,0.62,4,0,0
5,11,991,288,23,17,0.58,4,0,0
5,12,969,278,27,18,0.48,4,0,0
5,13,742,408,46,35,0.44,4,0,0
5,14,982,248,18,12,0.40,4,0,0
5,15,885,264,35,31,0.40,6,0,0
5,16,1009,235,16,12,0.32,4,0,0
5,17,936,260,25,28,0.32,4,0,0
5,18,1069,247,23,14,0.27,4,0,0
5,19,1014,276,22,20,0.25,4,0,0
5,20,748,387,157,147,0.89,11,0,0
5,21,414,601,159,103,0.89,11,0,0
5,22,0,596,181,122,0.88,11,0,0
5,23,596,364,59,40,0.83,11,0,0
5,24,686,370,57,35,0.80,11,0,0
5,25,833,333,47,33,0.79,11,0,0
5,26,911,341,42,36,0.72,11,0,0
5,27,923,296,31,22,0.70,11,0,0
5,28,930,323,33,25,0.69,11,0,0
5,29,969,306,31,20,0.62,11,0,0
5,30,991,288,23,17,0.58,11,0,0
5,31,969,278,27,18,0.48,11,0,0
5,32,742,408,46,35,0.44,11,0,0
5,33,982,248,18,12,0.40,11,0,0
5,34,885,264,35,31,0.40,11,0,0
5,35,1009,235,16,12,0.32,11,0,0
5,36,936,260,25,28,0.32,11,0,0
5,37,1069,247,23,14,0.27,11,0,0
5,38,1014,276,22,20,0.25,11,0,0
6,1,451,590,148,94,0.90,4,0,0
6,2,766,383,150,138,0.88,6,0,0
6,3,565,373,62,44,0.85,4,0,0
6,4,662,377,66,37,0.82,4,0,0
6,5,839,330,46,31,0.80,4,0,0
6,6,925,294,32,22,0.76,4,0,0
6,7,0,643,69,76,0.75,4,0,0
6,8,972,304,32,20,0.70,4,0,0
6,9,932,322,33,22,0.69,4,0,0
6,10,916,337,45,38,0.67,4,0,0
6,11,753,403,41,36,0.50,4,0,0
6,12,992,285,24,18,0.46,4,0,0
6,13,972,282,25,13,0.44,4,0,0
6,14,979,249,19,13,0.37,4,0,0
6,15,1071,246,22,14,0.36,4,0,0
6,16,878,265,37,32,0.35,6,0,0
6,17,1008,235,16,13,0.34,4,0,0
6,18,1014,277,22,17,0.26,4,0,0
6,19,931,260,26,29,0.25,4,0,0
6,20,451,590,148,94,0.90,11,0,0
6,21,766,383,150,138,0.88,11,0,0
6,22,565,373,62,44,0.85,11,0,0
6,23,662,377,66,37,0.82,11,0,0
6,24,839,330,46,31,0.80,11,0,0
6,25,925,294,32,22,0.76,11,0,0
6,26,0,643,69,76,0.75,11,0,0
6,27,972,304,32,20,0.70,11,0,0
6,28,932,322,33,22,0.69,11,0,0
6,29,916,337,45,38,0.67,11,0,0
6,30,753,403,41,36,0.50,11,0,0
6,31,992,285,24,18,0.46,11,0,0
6,32,972,282,25,13,0.44,11,0,0
6,33,979,249,19,13,0.37,11,0,0
6,34,1071,246,22,14,0.36,11,0,0
6,35,878,265,37,32,0.35,11,0,0
6,36,1008,235,16,13,0.34,11,0,0
6,37,1014,277,22,17,0.26,11,0,0
6,38,931,260,26,29,0.25,11,0,0
7,1,481,571,138,93,0.90,4,0,0
7,2,784,377,139,131,0.87,6,0,0
7,3,533,384,69,45,0.85,4,0,0
7,4,639,383,65,41,0.82,4,0,0
7,5,846,327,43,31,0.80,4,0,0
7,6,974,303,30,19,0.71,4,0,0
7,7,919,334,43,38,0.70,4,0,0
7,8,938,318,30,24,0.69,4,0,0
7,9,927,293,32,21,0.68,4,0,0
7,10,995,284,24,18,0.51,4,0,0
7,11,766,399,35,35,0.45,4,0,0
7,12,870,267,39,32,0.45,4,0,0
7,13,976,249,20,13,0.38,4,0,0
7,14,976,281,22,11,0.38,4,0,0
7,15,1072,246,21,13,0.35,4,0,0
7,16,1005,236,17,13,0.34,4,0,0
7,17,871,267,38,32,0.25,6,0,0
7,18,927,271,26,23,0.25,4,0,0
7,19,481,571,138,93,0.90,11,0,0
7,20,784,377,139,131,0.87,11,0,0
7,21,533,384,69,45,0.85,11,0,0
7,22,639,383,65,41,0.82,11,0,0
7,23,846,327,43,31,0.80,11,0,0
7,24,974,303,30,19,0.71,11,0,0
7,25,919,334,43,38,0.70,11,0,0
7,26,938,318,30,24,0.69,11,0,0
7,27,927,293,32,21,0.68,11,0,0
7,28,995,284,24,18,0.51,11,0,0
7,29,766,399,35,35,0.45,11,0,0
7,30,870,267,39,32,0.45,11,0,0
7,31,976,249,20,13,0.38,11,0,0
7,32,976,281,22,11,0.38,11,0,0
7,33,1072,246,21,13,0.35,11,0,0
7,34,1005,236,17,13,0.34,11,0,0
7,35,871,267,38,32,0.25,11,0,0
7,36,927,271,26,23,0.25,11,0,0
8,1,509,558,131,87,0.90,4,0,0
8,2,501,393,70,48,0.86,4,0,0
8,3,615,394,67,42,0.86,4,0,0
8,4,801,371,132,126,0.84,6,0,0
8,5,852,324,43,31,0.77,4,0,0
8,6,924,332,40,37,0.73,4,0,0
8,7,976,300,30,20,0.69,4,0,0
8,8,930,291,31,22,0.66,4,0,0
8,9,940,316,32,26,0.66,4,0,0
8,10,778,394,37,33,0.65,4,0,0
8,11,864,269,40,33,0.46,6,0,0
8,12,973,250,19,13,0.40,4,0,0
8,13,999,283,22,17,0.39,4,0,0
8,14,1003,236,17,14,0.32,4,0,0
8,15,924,265,25,28,0.29,4,0,0
8,16,1072,245,21,13,0.29,4,0,0
8,17,864,269,39,33,0.28,4,0,0
8,18,978,273,23,18,0.26,4,0,0
8,19,509,558,131,87,0.90,11,0,0
8,20,501,393,70,48,0.86,11,0,0
8,21,615,394,67,42,0.86,11,0,0
8,22,801,371,132,126,0.84,11,0,0
8,23,852,324,43,31,0.77,11,0,0
8,24,924,332,40,37,0.73,11,0,0
8,25,976,300,30,20,0.69,11,0,0
8,26,930,291,31,22,0.66,11,0,0
8,27,940,316,32,26,0.66,11,0,0
8,28,778,394,37,33,0.65,11,0,0
8,29,864,269,40,33,0.46,11,0,0
8,30,973,250,19,13,0.40,11,0,0
8,31,999,283,22,17,0.39,11,0,0
8,32,1003,236,17,14,0.32,11,0,0
8,33,924,265,25,28,0.29,11,0,0
8,34,1072,245,21,13,0.29,11,0,0
8,35,864,269,39,33,0.28,11,0,0
8,36,978,273,23,18,0.26,11,0,0
9,1,524,551,125,84,0.89,4,0,0
9,2,596,401,73,43,0.85,4,0,0
9,3,479,397,71,53,0.85,4,0,0
9,4,855,322,44,32,0.76,4,0,0
9,5,927,332,39,35,0.74,4,0,0
9,6,978,299,31,20,0.71,4,0,0
9,7,932,291,32,21,0.71,4,0,0
9,8,812,367,126,122,0.69,6,0,0
9,9,943,315,30,26,0.66,4,0,0
9,10,784,393,37,33,0.61,4,0,0
9,11,980,270,23,19,0.46,4,0,0
9,12,859,271,41,33,0.46,4,0,0
9,13,971,250,19,14,0.45,4,0,0
9,14,1000,282,22,18,0.40,4,0,0
9,15,1000,236,18,14,0.40,4,0,0
9,16,919,265,26,30,0.31,4,0,0
9,17,859,270,41,34,0.29,6,0,0
9,18,1072,245,21,13,0.28,4,0,0
9,19,524,551,125,84,0.89,11,0,0
9,20,596,401,73,43,0.85,11,0,0
9,21,479,397,71,53,0.85,11,0,0
9,22,855,322,44,32,0.76,11,0,0
9,23,927,332,39,35,0.74,11,0,0
9,24,978,299,31,20,0.71,11,0,0
9,25,932,291,32,21,0.71,11,0,0
9,26,812,367,126,122,0.69,11,0,0
9,27,943,315,30,26,0.66,11,0,0
9,28,784,393,37,33,0.61,11,0,0
9,29,980,270,23,19,0.46,11,0,0
9,30,859,271,41,33,0.46,11,0,0
9,31,971,250,19,14,0.45,11,0,0
9,32,1000,282,22,18,0.40,11,0,0
9,33,1000,236,18,14,0.40,11,0,0
9,34,919,265,26,30,0.31,11,0,0
9,35,859,270,41,34,0.29,11,0,0
9,36,1072,245,21,13,0.28,11,0,0
9,37,986,150,26,49,0.27,11,0,0
10,1,547,542,121,75,0.87,4,0,0
10,2,437,410,79,57,0.86,4,0,0
10,3,566,411,78,48,0.85,4,0,0
10,4,822,363,125,117,0.81,6,0,0
10,5,860,321,43,31,0.74,4,0,0
10,6,934,288,32,23,0.70,4,0,0
10,7,982,298,28,20,0.67,4,0,0
10,8,794,388,39,33,0.51,4,0,0
10,9,967,250,20,15,0.49,4,0,0
10,10,949,315,26,22,0.46,4,0,0
10,11,930,330,40,35,0.44,4,0,0
10,12,982,269,25,19,0.43,4,0,0
10,13,851,271,42,36,0.41,6,0,0
10,14,913,280,27,19,0.37,4,0,0
10,15,999,237,18,14,0.36,4,0,0
10,16,1002,282,22,17,0.36,4,0,0
10,17,547,542,121,75,0.87,11,0,0
10,18,437,410,79,57,0.86,11,0,0
10,19,566,411,78,48,0.85,11,0,0
10,20,822,363,125,117,0.81,11,0,0
10,21,860,321,43,31,0.74,11,0,0
10,22,934,288,32,23,0.70,11,0,0
10,23,982,298,28,20,0.67,11,0,0
10,24,794,388,39,33,0.51,11,0,0
10,25,967,250,20,15,0.49,11,0,0
10,26,949,315,26,22,0.46,11,0,0
10,27,930,330,40,35,0.44,11,0,0
10,28,982,269,25,19,0.43,11,0,0
10,29,851,271,42,36,0.41,11,0,0
10,30,913,280,27,19,0.37,11,0,0
10,31,999,237,18,14,0.36,11,0,0
10,32,1002,282,22,17,0.36,11,0,0
10,33,986,150,26,49,0.34,11,0,0
11,1,389,424,86,59,0.88,4,0,0
11,2,571,529,113,73,0.88,4,0,0
11,3,529,423,85,51,0.84,4,0,0
11,4,835,358,120,113,0.81,6,0,0
11,5,867,320,41,28,0.73,4,0,0
11,6,938,287,30,23,0.69,4,0,0
11,7,984,296,28,20,0.66,4,0,0
11,8,802,383,42,34,0.65,4,0,0
11,9,908,284,27,18,0.63,4,0,0
11,10,130,648,310,71,0.61,4,0,0
11,11,843,273,43,37,0.60,6,0,0
11,12,911,266,26,19,0.48,4,0,0
11,13,950,312,28,24,0.42,4,0,0
11,14,935,325,41,38,0.41,4,0,0
11,15,1004,280,21,16,0.37,4,0,0
11,16,130,648,310,71,0.34,6,0,0
11,17,983,268,26,19,0.29,4,0,0
11,18,996,237,18,15,0.28,4,0,0
11,19,964,251,19,14,0.25,4,0,0
11,20,389,424,86,59,0.88,11,0,0
11,21,571,529,113,73,0.88,11,0,0
11,22,529,423,85,51,0.84,11,0,0
11,23,835,358,120,113,0.81,11,0,0
11,24,867,320,41,28,0.73,11,0,0
11,25,938,287,30,23,0.69,11,0,0
11,26,984,296,28,20,0.66,11,0,0
11,27,802,383,42,34,0.65,11,0,0
11,28,908,284,27,18,0.63,11,0,0
11,29,130,648,310,71,0.61,11,0,0
11,30,843,273,43,37,0.60,11,0,0
11,31,911,266,26,19,0.48,11,0,0
11,32,950,312,28,24,0.42,11,0,0
11,33,935,325,41,38,0.41,11,0,0
11,34,1004,280,21,16,0.37,11,0,0
11,35,130,648,310,71,0.34,11,0,0
11,36,983,268,26,19,0.29,11,0,0
11,37,996,237,18,15,0.28,11,0,0
11,38,964,251,19,14,0.25,11,0,0
12,1,337,440,94,63,0.90,4,0,0
12,2,849,351,114,111,0.89,6,0,0
12,3,592,516,111,72,0.88,4,0,0
12,4,493,437,90,54,0.87,4,0,0
12,5,873,316,39,29,0.77,4,0,0
12,6,988,295,25,19,0.70,4,0,0
12,7,811,380,43,33,0.70,4,0,0
12,8,942,286,31,22,0.63,4,0,0
12,9,901,284,30,22,0.62,4,0,0
12,10,198,613,309,104,0.57,4,0,0
12,11,835,274,45,38,0.55,6,0,0
12,12,905,267,27,19,0.49,4,0,0
12,13,939,326,41,34,0.43,4,0,0
12,14,950,310,32,25,0.43,4,0,0
12,15,987,268,25,17,0.39,4,0,0
12,16,1007,278,22,17,0.38,4,0,0
12,17,962,253,19,14,0.37,4,0,0
12,18,994,237,18,15,0.33,4,0,0
12,19,337,440,94,63,0.90,11,0,0
12,20,849,351,114,111,0.89,11,0,0
12,21,592,516,111,72,0.88,11,0,0
12,22,493,437,90,54,0.87,11,0,0
12,23,873,316,39,29,0.77,11,0,0
12,24,988,295,25,19,0.70,11,0,0
12,25,811,380,43,33,0.70,11,0,0
12,26,942,286,31,22,0.63,11,0,0
12,27,901,284,30,22,0.62,11,0,0
12,28,198,613,309,104,0.57,11,0,0
12,29,835,274,45,38,0.55,11,0,0
12,30,905,267,27,19,0.49,11,0,0
12,31,939,326,41,34,0.43,11,0,0
12,32,950,310,32,25,0.43,11,0,0
12,33,987,268,25,17,0.39,11,0,0
12,34,1007,278,22,17,0.38,11,0,0
12,35,962,253,19,14,0.37,11,0,0
12,36,994,237,18,15,0.33,11,0,0
12,37,987,150,25,49,0.27,11,0,0
13,1,281,456,104,68,0.91,4,0,0
13,2,612,504,105,70,0.88,4,0,0
13,3,278,584,157,89,0.87,4,0,0
13,4,450,450,100,61,0.86,4,0,0
13,5,861,347,102,107,0.83,6,0,0
13,6,878,314,40,28,0.81,4,0,0
13,7,991,294,26,19,0.69,4,0,0
13,8,944,284,30,22,0.67,4,0,0
13,9,818,376,47,32,0.61,4,0,0
13,10,895,287,30,22,0.58,4,0,0
13,11,899,269,28,19,0.49,4,0,0
13,12,953,308,31,25,0.46,4,0,0
13,13,279,618,265,100,0.41,6,0,0
13,14,826,275,47,41,0.41,6,0,0
13,15,942,324,38,32,0.40,4,0,0
13,16,1011,279,18,15,0.39,4,0,0
13,17,958,254,20,14,0.39,4,0,0
13,18,992,238,19,15,0.35,4,0,0
13,19,826,275,47,41,0.31,9,0,0
13,20,989,267,25,16,0.29,4,0,0
13,21,281,456,104,68,0.91,11,0,0
13,22,612,504,105,70,0.88,11,0,0
13,23,278,584,157,89,0.87,11,0,0
13,24,450,450,100,61,0.86,11,0,0
13,25,861,347,102,107,0.83,11,0,0
13,26,878,314,40,28,0.81,11,0,0
13,27,991,294,26,19,0.69,11,0,0
13,28,944,284,30,22,0.67,11,0,0
13,29,818,376,47,32,0.61,11,0,0
13,30,895,287,30,22,0.58,11,0,0
13,31,899,269,28,19,0.49,11,0,0
13,32,953,308,31,25,0.46,11,0,0
13,33,279,618,265,100,0.41,11,0,0
13,34,826,275,47,41,0.41,11,0,0
13,35,942,324,38,32,0.40,11,0,0
13,36,1011,279,18,15,0.39,11,0,0
13,37,958,254,20,14,0.39,11,0,0
13,38,992,238,19,15,0.35,11,0,0
13,39,826,275,47,41,0.31,11,0,0
13,40,989,267,25,16,0.29,11,0,0
14,1,400,469,107,68,0.89,4,0,0
14,2,212,477,113,76,0.89,4,0,0
14,3,631,494,102,68,0.87,4,0,0
14,4,341,559,144,82,0.85,4,0,0
14,5,872,340,100,108,0.78,6,0,0
14,6,883,311,38,28,0.77,4,0,0
14,7,947,283,31,22,0.72,4,0,0
14,8,827,371,47,32,0.70,4,0,0
14,9,992,292,29,19,0.70,4,0,0
14,10,338,594,244,124,0.63,6,0,0
14,11,889,290,31,20,0.49,4,0,0
14,12,955,254,22,15,0.49,4,0,0
14,13,894,272,28,23,0.41,4,0,0
14,14,817,277,48,42,0.38,6,0,0
14,15,992,267,26,15,0.36,4,0,0
14,16,946,310,38,27,0.31,4,0,0
14,17,990,239,19,15,0.30,4,0,0
14,18,945,322,28,17,0.26,4,0,0
14,19,400,469,107,68,0.89,11,0,0
14,20,212,477,113,76,0.89,11,0,0
14,21,631,494,102,68,0.87,11,0,0
14,22,341,559,144,82,0.85,11,0,0
14,23,872,340,100,108,0.78,11,0,0
14,24,883,311,38,28,0.77,11,0,0
14,25,947,283,31,22,0.72,11,0,0
14,26,827,371,47,32,0.70,11,0,0
14,27,992,292,29,19,0.70,11,0,0
14,28,338,594,244,124,0.63,11,0,0
14,29,889,290,31,20,0.49,11,0,0
14,30,955,254,22,15,0.49,11,0,0
14,31,894,272,28,23,0.41,11,0,0
14,32,817,277,48,42,0.38,11,0,0
14,33,992,267,26,15,0.36,11,0,0
14,34,946,310,38,27,0.31,11,0,0
14,35,990,239,19,15,0.30,11,0,0
14,36,945,322,28,17,0.26,11,0,0
15,1,124,500,138,86,0.91,4,0,0
15,2,339,489,123,72,0.90,4,0,0
15,3,394,539,134,74,0.88,4,0,0
15,4,649,486,96,62,0.87,4,0,0
15,5,888,309,39,27,0.79,4,0,0
15,6,834,369,49,29,0.77,4,0,0
15,7,880,335,101,103,0.75,6,0,0
15,8,996,291,25,19,0.73,4,0,0
15,9,391,575,227,142,0.71,6,0,0
15,10,950,282,31,21,0.70,4,0,0
15,11,808,278,49,44,0.59,6,0,0
15,12,880,292,35,24,0.58,4,0,0
15,13,949,307,37,27,0.41,4,0,0
15,14,888,274,28,18,0.40,4,0,0
15,15,996,265,24,16,0.36,4,0,0
15,16,1016,273,20,17,0.34,4,0,0
15,17,951,255,21,16,0.29,4,0,0
15,18,124,500,138,86,0.91,11,0,0
15,19,339,489,123,72,0.90,11,0,0
15,20,394,539,134,74,0.88,11,0,0
15,21,649,486,96,62,0.87,11,0,0
15,22,888,309,39,27,0.79,11,0,0
15,23,834,369,49,29,0.77,11,0,0
15,24,880,335,101,103,0.75,11,0,0
15,25,996,291,25,19,0.73,11,0,0
15,26,391,575,227,142,0.71,11,0,0
15,27,950,282,31,21,0.70,11,0,0
15,28,808,278,49,44,0.59,11,0,0
15,29,880,292,35,24,0.58,11,0,0
15,30,949,307,37,27,0.41,11,0,0
15,31,888,274,28,18,0.40,11,0,0
15,32,996,265,24,16,0.36,11,0,0
15,33,1016,273,20,17,0.34,11,0,0
15,34,951,255,21,16,0.29,11,0,0
16,1,32,528,149,95,0.92,4,0,0
16,2,276,510,134,79,0.90,4,0,0
16,3,444,516,121,72,0.90,4,0,0
16,4,666,476,93,60,0.85,4,0,0
16,5,437,556,210,160,0.81,6,0,0
16,6,892,306,39,28,0.76,4,0,0
16,7,841,365,50,31,0.74,4,0,0
16,8,890,331,95,99,0.72,6,0,0
16,9,954,280,30,22,0.65,4,0,0
16,10,999,290,23,18,0.65,4,0,0
16,11,873,294,34,24,0.64,4,0,0
16,12,797,283,52,44,0.55,6,0,0
16,13,953,306,38,26,0.52,4,0,0
16,14,999,265,23,15,0.49,4,0,0
16,15,948,256,20,17,0.43,4,0,0
16,16,880,277,29,19,0.42,4,0,0
16,17,983,241,20,16,0.26,4,0,0
16,18,32,528,149,95,0.92,11,0,0
16,19,276,510,134,79,0.90,11,0,0
16,20,444,516,121,72,0.90,11,0,0
16,21,666,476,93,60,0.85,11,0,0
16,22,437,556,210,160,0.81,11,0,0
16,23,892,306,39,28,0.76,11,0,0
16,24,841,365,50,31,0.74,11,0,0
16,25,890,331,95,99,0.72,11,0,0
16,26,954,280,30,22,0.65,11,0,0
16,27,999,290,23,18,0.65,11,0,0
16,28,873,294,34,24,0.64,11,0,0
16,29,797,283,52,44,0.55,11,0,0
16,30,953,306,38,26,0.52,11,0,0
16,31,999,265,23,15,0.49,11,0,0
16,32,948,256,20,17,0.43,11,0,0
16,33,880,277,29,19,0.42,11,0,0
16,34,983,241,20,16,0.26,11,0,0
17,1,0,544,136,96,0.92,4,0,0
17,2,239,523,143,84,0.91,4,0,0
17,3,465,506,118,72,0.87,4,0,0
17,4,676,471,91,60,0.87,4,0,0
17,5,461,548,205,161,0.85,6,0,0
17,6,895,305,39,27,0.78,4,0,0
17,7,895,330,91,97,0.78,6,0,0
17,8,845,363,50,29,0.75,4,0,0
17,9,868,296,36,24,0.73,4,0,0
17,10,1000,289,24,18,0.66,4,0,0
17,11,956,306,38,24,0.64,4,0,0
17,12,956,279,29,21,0.63,4,0,0
17,13,878,279,27,18,0.58,4,0,0
17,14,946,257,20,16,0.57,4,0,0
17,15,791,281,52,48,0.57,6,0,0
17,16,1000,264,23,16,0.49,4,0,0
17,17,982,242,20,16,0.31,4,0,0
17,18,1018,274,20,16,0.30,4,0,0
17,19,0,544,136,96,0.92,11,0,0
17,20,239,523,143,84,0.91,11,0,0
17,21,465,506,118,72,0.87,11,0,0
17,22,676,471,91,60,0.87,11,0,0
17,23,461,548,205,161,0.85,11,0,0
17,24,895,305,39,27,0.78,11,0,0
17,25,895,330,91,97,0.78,11,0,0
17,26,845,363,50,29,0.75,11,0,0
17,27,868,296,36,24,0.73,11,0,0
17,28,1000,289,24,18,0.66,11,0,0
17,29,956,306,38,24,0.64,11,0,0
17,30,956,279,29,21,0.63,11,0,0
17,31,878,279,27,18,0.58,11,0,0
17,32,946,257,20,16,0.57,11,0,0
17,33,791,281,52,48,0.57,11,0,0
17,34,1000,264,23,16,0.49,11,0,0
17,35,982,242,20,16,0.31,11,0,0
17,36,1018,274,20,16,0.30,11,0,0
18,1,161,547,155,98,0.91,4,0,0
18,2,509,490,109,60,0.88,4,0,0
18,3,688,464,91,55,0.84,4,0,0
18,4,502,531,188,157,0.81,6,0,0
18,5,0,578,40,67,0.80,4,0,0
18,6,852,360,48,31,0.79,4,0,0
18,7,900,303,37,27,0.77,4,0,0
18,8,959,302,37,24,0.74,4,0,0
18,9,861,299,33,24,0.73,4,0,0
18,10,781,288,53,44,0.71,6,0,0
18,11,1002,288,25,18,0.66,4,0,0
18,12,870,281,30,19,0.63,4,0,0
18,13,959,278,28,21,0.61,4,0,0
18,14,942,259,22,16,0.57,4,0,0
18,15,905,325,82,95,0.56,6,0,0
18,16,1002,264,25,15,0.48,4,0,0
18,17,980,244,19,15,0.45,4,0,0
18,18,161,547,155,98,0.91,11,0,0
18,19,509,490,109,60,0.88,11,0,0
18,20,688,464,91,55,0.84,11,0,0
18,21,502,531,188,157,0.81,11,0,0
18,22,0,578,40,67,0.80,11,0,0
18,23,852,360,48,31,0.79,11,0,0
18,24,900,303,37,27,0.77,11,0,0
