2,10,824,608,46,57,0.53,4,0,0
2,11,631,390,20,22,0.52,4,0,0
2,12,743,394,18,21,0.48,4,0,0
2,13,593,350,15,15,0.47,4,0,0
2,14,363,586,50,34,0.46,4,0,0
2,15,445,464,28,31,0.44,4,0,0
2,16,680,433,22,37,0.34,6,0,0
2,17,681,432,21,38,0.33,4,0,0
2,18,487,412,23,24,0.31,4,0,0
2,19,665,361,16,18,0.30,4,0,0
2,20,639,330,14,22,0.28,4,0,0
2,21,686,467,22,39,0.27,4,0,0
2,22,335,618,56,66,0.77,11,0,0
2,23,824,481,38,39,0.72,11,0,0
2,24,632,462,23,28,0.71,11,0,0
2,25,432,484,30,36,0.68,11,0,0
2,26,425,516,31,40,0.62,11,0,0
2,27,582,370,15,16,0.61,11,0,0
2,28,11,662,62,56,0.60,11,0,0
2,29,475,435,26,27,0.56,11,0,0
2,30,379,543,41,50,0.55,11,0,0
2,31,824,608,46,57,0.53,11,0,0
2,32,631,390,20,22,0.52,11,0,0
2,33,743,394,18,21,0.48,11,0,0
2,34,593,350,15,15,0.47,11,0,0
2,35,363,586,50,34,0.46,11,0,0
2,36,445,464,28,31,0.44,11,0,0
2,37,680,433,22,37,0.34,11,0,0
2,38,681,432,21,38,0.33,11,0,0
2,39,487,412,23,24,0.31,11,0,0
2,40,665,361,16,18,0.30,11,0,0
2,41,639,330,14,22,0.28,11,0,0
2,42,686,467,22,39,0.27,11,0,0
3,1,334,620,56,66,0.76,4,0,0
3,2,825,483,38,39,0.70,4,0,0
3,3,582,372,15,17,0.70,4,0,0
3,4,432,485,29,36,0.70,4,0,0
3,5,631,462,24,27,0.69,4,0,0
3,6,423,519,33,41,0.66,4,0,0
3,7,631,389,20,22,0.58,4,0,0
3,8,474,436,27,28,0.51,4,0,0
3,9,11,664,60,54,0.50,4,0,0
3,10,824,610,50,59,0.47,4,0,0
3,11,744,395,18,21,0.46,4,0,0
3,12,444,465,29,31,0.41,4,0,0
3,13,380,545,40,49,0.39,4,0,0
3,14,681,434,22,36,0.38,4,0,0
3,15,363,587,49,36,0.35,4,0,0
3,16,681,434,23,36,0.34,6,0,0
3,17,487,414,21,23,0.33,4,0,0
3,18,687,470,23,37,0.32,4,0,0
3,19,540,347,15,13,0.30,4,0,0
3,20,611,312,9,9,0.27,4,0,0
3,21,334,620,56,66,0.76,11,0,0
3,22,825,483,38,39,0.70,11,0,0
3,23,582,372,15,17,0.70,11,0,0
3,24,432,485,29,36,0.70,11,0,0
3,25,631,462,24,27,0.69,11,0,0
3,26,423,519,33,41,0.66,11,0,0
3,27,631,389,20,22,0.58,11,0,0
3,28,474,436,27,28,0.51,11,0,0
3,29,11,664,60,54,0.50,11,0,0
3,30,824,610,50,59,0.47,11,0,0
3,31,744,395,18,21,0.46,11,0,0
3,32,444,465,29,31,0.41,11,0,0
3,33,380,545,40,49,0.39,11,0,0
3,34,681,434,22,36,0.38,11,0,0
3,35,363,587,49,36,0.35,11,0,0
3,36,681,434,23,36,0.34,11,0,0
3,37,487,414,21,23,0.33,11,0,0
3,38,687,470,23,37,0.32,11,0,0
3,39,540,347,15,13,0.30,11,0,0
3,40,611,312,9,9,0.27,11,0,0
4,1,581,374,15,17,0.77,4,0,0
4,2,826,485,37,39,0.74,4,0,0
4,3,630,461,25,28,0.69,4,0,0
4,4,432,487,29,37,0.68,4,0,0
4,5,331,620,58,70,0.63,4,0,0
4,6,423,519,32,42,0.62,4,0,0
4,7,594,355,13,14,0.60,4,0,0
4,8,5,668,61,50,0.58,4,0,0
4,9,631,389,20,22,0.57,4,0,0
4,10,474,437,26,28,0.51,4,0,0
4,11,365,590,47,31,0.49,4,0,0
4,12,744,395,18,22,0.48,4,0,0
4,13,487,416,21,23,0.42,4,0,0
4,14,826,615,51,60,0.42,4,0,0
4,15,687,471,24,38,0.41,4,0,0
4,16,444,468,26,29,0.39,4,0,0
4,17,228,549,59,40,0.38,4,0,0
4,18,791,405,20,25,0.35,4,0,0
4,19,682,436,21,36,0.35,4,0,0
4,20,682,436,22,35,0.35,6,0,0
4,21,380,546,39,46,0.31,4,0,0
4,22,518,417,17,25,0.29,4,0,0
4,23,540,348,14,13,0.28,4,0,0
4,24,581,374,15,17,0.77,11,0,0
4,25,826,485,37,39,0.74,11,0,0
4,26,630,461,25,28,0.69,11,0,0
4,27,432,487,29,37,0.68,11,0,0
4,28,331,620,58,70,0.63,11,0,0
4,29,423,519,32,42,0.62,11,0,0
4,30,594,355,13,14,0.60,11,0,0
4,31,5,668,61,50,0.58,11,0,0
4,32,631,389,20,22,0.57,11,0,0
4,33,474,437,26,28,0.51,11,0,0
4,34,365,590,47,31,0.49,11,0,0
4,35,744,395,18,22,0.48,11,0,0
4,36,487,416,21,23,0.42,11,0,0
4,37,826,615,51,60,0.42,11,0,0
4,38,687,471,24,38,0.41,11,0,0
4,39,444,468,26,29,0.39,11,0,0
4,40,228,549,59,40,0.38,11,0,0
4,41,791,405,20,25,0.35,11,0,0
4,42,682,436,21,36,0.35,11,0,0
4,43,682,436,22,35,0.35,11,0,0
4,44,380,546,39,46,0.31,11,0,0
4,45,518,417,17,25,0.29,11,0,0
4,46,540,348,14,13,0.28,11,0,0
5,1,828,489,38,40,0.79,4,0,0
5,2,592,360,14,14,0.76,4,0,0
5,3,327,630,58,70,0.75,4,0,0
5,4,579,378,16,20,0.73,4,0,0
5,5,629,462,26,27,0.71,4,0,0
5,6,355,599,53,34,0.63,4,0,0
5,7,472,441,25,28,0.62,4,0,0
5,8,631,389,19,22,0.61,4,0,0
5,9,429,491,30,37,0.55,4,0,0
5,10,421,524,31,43,0.49,4,0,0
5,11,687,473,24,40,0.49,4,0,0
5,12,828,622,51,60,0.47,4,0,0
5,13,517,421,15,26,0.46,4,0,0
5,14,485,418,25,27,0.40,4,0,0
5,15,681,438,22,38,0.40,6,0,0
5,16,745,396,18,24,0.39,4,0,0
5,17,0,677,56,41,0.39,4,0,0
5,18,374,552,41,52,0.32,4,0,0
5,19,609,314,12,11,0.28,4,0,0
5,20,792,408,19,24,0.26,4,0,0
5,21,828,489,38,40,0.79,11,0,0
5,22,592,360,14,14,0.76,11,0,0
5,23,327,630,58,70,0.75,11,0,0
5,24,579,378,16,20,0.73,11,0,0
5,25,629,462,26,27,0.71,11,0,0
5,26,355,599,53,34,0.63,11,0,0
5,27,472,441,25,28,0.62,11,0,0
5,28,631,389,19,22,0.61,11,0,0
5,29,429,491,30,37,0.55,11,0,0
5,30,421,524,31,43,0.49,11,0,0
5,31,687,473,24,40,0.49,11,0,0
5,32,828,622,51,60,0.47,11,0,0
5,33,517,421,15,26,0.46,11,0,0
5,34,485,418,25,27,0.40,11,0,0
5,35,681,438,22,38,0.40,11,0,0
5,36,745,396,18,24,0.39,11,0,0
5,37,0,677,56,41,0.39,11,0,0
5,38,374,552,41,52,0.32,11,0,0
5,39,609,314,12,11,0.28,11,0,0
5,40,792,408,19,24,0.26,11,0,0
6,1,320,638,60,71,0.81,4,0,0
6,2,829,494,40,40,0.74,4,0,0
6,3,577,387,15,18,0.70,4,0,0
6,4,470,444,27,28,0.64,4,0,0
6,5,590,363,13,18,0.60,4,0,0
6,6,630,462,24,27,0.60,4,0,0
6,7,426,495,31,38,0.59,4,0,0
6,8,483,420,25,28,0.56,4,0,0
6,9,417,529,31,43,0.54,4,0,0
6,10,513,425,17,27,0.54,4,0,0
6,11,630,390,20,20,0.53,4,0,0
6,12,832,629,51,64,0.53,4,0,0
6,13,688,478,23,39,0.35,4,0,0
6,14,369,577,34,37,0.33,4,0,0
6,15,681,441,23,40,0.32,6,0,0
6,16,746,400,17,22,0.32,4,0,0
6,17,793,411,18,24,0.29,4,0,0
6,18,320,638,60,71,0.81,11,0,0
6,19,829,494,40,40,0.74,11,0,0
6,20,577,387,15,18,0.70,11,0,0
6,21,470,444,27,28,0.64,11,0,0
6,22,590,363,13,18,0.60,11,0,0
6,23,630,462,24,27,0.60,11,0,0
6,24,426,495,31,38,0.59,11,0,0
6,25,483,420,25,28,0.56,11,0,0
6,26,417,529,31,43,0.54,11,0,0
6,27,513,425,17,27,0.54,11,0,0
6,28,630,390,20,20,0.53,11,0,0
6,29,832,629,51,64,0.53,11,0,0
6,30,688,478,23,39,0.35,11,0,0
6,31,369,577,34,37,0.33,11,0,0
6,32,681,441,23,40,0.32,11,0,0
6,33,746,400,17,22,0.32,11,0,0
6,34,793,411,18,24,0.29,11,0,0
7,1,316,648,59,67,0.80,4,0,0
7,2,830,498,40,41,0.74,4,0,0
7,3,573,393,17,19,0.71,4,0,0
7,4,423,502,30,35,0.66,4,0,0
7,5,630,463,23,26,0.65,4,0,0
7,6,467,449,28,25,0.64,4,0,0
7,7,481,424,26,26,0.60,4,0,0
7,8,630,390,20,20,0.58,4,0,0
7,9,587,369,16,18,0.55,4,0,0
7,10,347,611,53,38,0.51,4,0,0
7,11,793,414,19,24,0.48,4,0,0
7,12,833,637,54,66,0.47,4,0,0
7,13,681,445,23,40,0.43,6,0,0
7,14,417,540,29,38,0.39,4,0,0
7,15,746,402,17,23,0.38,4,0,0
7,16,511,431,17,26,0.38,4,0,0
7,17,415,635,15,34,0.37,1,0,0
7,18,365,566,39,54,0.32,4,0,0
7,19,365,583,36,37,0.29,4,0,0
7,20,316,648,59,67,0.80,11,0,0
7,21,830,498,40,41,0.74,11,0,0
7,22,573,393,17,19,0.71,11,0,0
7,23,423,502,30,35,0.66,11,0,0
7,24,630,463,23,26,0.65,11,0,0
7,25,467,449,28,25,0.64,11,0,0
7,26,481,424,26,26,0.60,11,0,0
7,27,630,390,20,20,0.58,11,0,0
7,28,587,369,16,18,0.55,11,0,0
7,29,347,611,53,38,0.51,11,0,0
7,30,793,414,19,24,0.48,11,0,0
7,31,833,637,54,66,0.47,11,0,0
7,32,681,445,23,40,0.43,11,0,0
7,33,417,540,29,38,0.39,11,0,0
7,34,746,402,17,23,0.38,11,0,0
7,35,511,431,17,26,0.38,11,0,0
7,36,415,635,15,34,0.37,11,0,0
7,37,365,566,39,54,0.32,11,0,0
7,38,365,583,36,37,0.29,11,0,0
8,1,832,502,40,42,0.73,4,0,0
8,2,312,655,59,63,0.70,4,0,0
8,3,421,507,30,35,0.70,4,0,0
8,4,629,463,24,26,0.69,4,0,0
8,5,570,398,19,19,0.62,4,0,0
8,6,465,451,28,28,0.62,4,0,0
8,7,630,391,19,19,0.56,4,0,0
8,8,585,375,16,16,0.55,4,0,0
8,9,406,539,38,45,0.51,4,0,0
8,10,347,618,50,40,0.49,4,0,0
8,11,508,433,17,29,0.48,4,0,0
8,12,480,427,24,27,0.48,4,0,0
8,13,682,449,22,39,0.43,6,0,0
8,14,835,644,57,71,0.39,4,0,0
8,15,371,571,30,31,0.37,4,0,0
8,16,688,487,22,39,0.35,4,0,0
8,17,794,417,19,23,0.33,4,0,0
8,18,361,597,34,30,0.32,4,0,0
8,19,201,572,66,51,0.32,4,0,0
8,20,746,405,17,23,0.31,4,0,0
8,21,432,486,40,41,0.30,4,0,0
8,22,832,502,40,42,0.73,11,0,0
8,23,312,655,59,63,0.70,11,0,0
8,24,421,507,30,35,0.70,11,0,0
8,25,629,463,24,26,0.69,11,0,0
8,26,570,398,19,19,0.62,11,0,0
8,27,465,451,28,28,0.62,11,0,0
8,28,630,391,19,19,0.56,11,0,0
8,29,585,375,16,16,0.55,11,0,0
8,30,406,539,38,45,0.51,11,0,0
8,31,347,618,50,40,0.49,11,0,0
8,32,508,433,17,29,0.48,11,0,0
8,33,480,427,24,27,0.48,11,0,0
8,34,682,449,22,39,0.43,11,0,0
8,35,835,644,57,71,0.39,11,0,0
8,36,371,571,30,31,0.37,11,0,0
8,37,688,487,22,39,0.35,11,0,0
8,38,794,417,19,23,0.33,11,0,0
8,39,361,597,34,30,0.32,11,0,0
8,40,201,572,66,51,0.32,11,0,0
8,41,746,405,17,23,0.31,11,0,0
8,42,432,486,40,41,0.30,11,0,0
9,1,832,505,42,42,0.77,4,0,0
9,2,307,660,64,59,0.71,4,0,0
9,3,568,401,20,20,0.70,4,0,0
9,4,630,464,23,26,0.68,4,0,0
9,5,406,540,37,48,0.57,4,0,0
9,6,479,428,26,26,0.56,4,0,0
9,7,420,509,31,36,0.56,4,0,0
9,8,466,453,26,28,0.56,4,0,0
9,9,630,391,19,19,0.54,4,0,0
9,10,508,435,17,29,0.50,4,0,0
9,11,584,378,16,16,0.47,4,0,0
9,12,682,451,22,39,0.46,6,0,0
9,13,795,418,19,23,0.44,4,0,0
9,14,343,614,49,48,0.41,4,0,0
9,15,688,488,23,39,0.37,4,0,0
9,16,365,574,35,43,0.36,4,0,0
9,17,747,409,17,21,0.26,4,0,0
9,18,832,505,42,42,0.77,11,0,0
9,19,307,660,64,59,0.71,11,0,0
9,20,568,401,20,20,0.70,11,0,0
9,21,630,464,23,26,0.68,11,0,0
9,22,406,540,37,48,0.57,11,0,0
9,23,479,428,26,26,0.56,11,0,0
9,24,420,509,31,36,0.56,11,0,0
9,25,466,453,26,28,0.56,11,0,0
9,26,630,391,19,19,0.54,11,0,0
9,27,508,435,17,29,0.50,11,0,0
9,28,584,378,16,16,0.47,11,0,0
9,29,682,451,22,39,0.46,11,0,0
9,30,795,418,19,23,0.44,11,0,0
9,31,343,614,49,48,0.41,11,0,0
9,32,688,488,23,39,0.37,11,0,0
9,33,365,574,35,43,0.36,11,0,0
9,34,747,409,17,21,0.26,11,0,0
10,1,833,508,43,42,0.80,4,0,0
10,2,629,463,24,26,0.71,4,0,0
10,3,567,407,20,20,0.68,4,0,0
10,4,406,547,36,46,0.65,4,0,0
10,5,797,419,20,26,0.61,4,0,0
10,6,302,667,64,51,0.60,4,0,0
10,7,417,513,33,37,0.59,4,0,0
10,8,682,453,23,39,0.56,6,0,0
10,9,630,391,19,18,0.54,4,0,0
10,10,464,455,29,31,0.54,4,0,0
10,11,477,431,25,27,0.47,4,0,0
10,12,506,439,18,30,0.42,4,0,0
10,13,838,656,58,61,0.41,4,0,0
10,14,748,409,17,21,0.38,4,0,0
10,15,340,632,51,35,0.34,4,0,0
10,16,665,371,16,23,0.30,4,0,0
10,17,355,579,45,56,0.30,4,0,0
10,18,687,491,26,40,0.29,4,0,0
10,19,358,580,41,44,0.26,4,0,0
10,20,833,508,43,42,0.80,11,0,0
10,21,629,463,24,26,0.71,11,0,0
10,22,567,407,20,20,0.68,11,0,0
10,23,406,547,36,46,0.65,11,0,0
10,24,797,419,20,26,0.61,11,0,0
10,25,302,667,64,51,0.60,11,0,0
10,26,417,513,33,37,0.59,11,0,0
10,27,682,453,23,39,0.56,11,0,0
10,28,630,391,19,18,0.54,11,0,0
10,29,464,455,29,31,0.54,11,0,0
10,30,477,431,25,27,0.47,11,0,0
10,31,506,439,18,30,0.42,11,0,0
10,32,838,656,58,61,0.41,11,0,0
10,33,748,409,17,21,0.38,11,0,0
10,34,340,632,51,35,0.34,11,0,0
10,35,665,371,16,23,0.30,11,0,0
10,36,355,579,45,56,0.30,11,0,0
10,37,687,491,26,40,0.29,11,0,0
10,38,358,580,41,44,0.26,11,0,0
11,1,836,512,43,43,0.74,4,0,0
11,2,464,459,28,28,0.64,4,0,0
11,3,629,462,24,28,0.63,4,0,0
11,4,415,517,33,38,0.62,4,0,0
11,5,844,665,54,54,0.60,4,0,0
11,6,302,677,59,42,0.58,4,0,0
11,7,566,414,19,21,0.57,4,0,0
11,8,401,553,40,45,0.55,4,0,0
11,9,476,434,25,26,0.52,4,0,0
11,10,797,419,21,29,0.49,4,0,0
11,11,631,390,18,19,0.40,4,0,0
11,12,187,588,69,48,0.37,4,0,0
11,13,216,603,66,64,0.37,4,0,0
11,14,683,456,23,40,0.37,6,0,0
11,15,333,636,55,41,0.32,4,0,0
11,16,666,375,15,20,0.30,4,0,0
11,17,689,495,24,40,0.26,4,0,0
11,18,836,512,43,43,0.74,11,0,0
11,19,464,459,28,28,0.64,11,0,0
11,20,629,462,24,28,0.63,11,0,0
11,21,415,517,33,38,0.62,11,0,0
11,22,844,665,54,54,0.60,11,0,0
11,23,302,677,59,42,0.58,11,0,0
11,24,566,414,19,21,0.57,11,0,0
11,25,401,553,40,45,0.55,11,0,0
11,26,476,434,25,26,0.52,11,0,0
11,27,797,419,21,29,0.49,11,0,0
11,28,631,390,18,19,0.40,11,0,0
11,29,187,588,69,48,0.37,11,0,0
11,30,216,603,66,64,0.37,11,0,0
11,31,683,456,23,40,0.37,11,0,0
11,32,333,636,55,41,0.32,11,0,0
11,33,666,375,15,20,0.30,11,0,0
11,34,505,447,17,27,0.26,11,0,0
11,35,689,495,24,40,0.26,11,0,0
12,1,839,516,43,44,0.76,4,0,0
12,2,630,464,23,26,0.68,4,0,0
12,3,564,419,19,23,0.67,4,0,0
12,4,412,521,35,38,0.63,4,0,0
12,5,582,394,15,18,0.63,4,0,0
12,6,398,556,40,47,0.57,4,0,0
12,7,463,462,28,28,0.57,4,0,0
12,8,302,685,55,34,0.54,4,0,0
12,9,474,436,26,27,0.53,4,0,0
12,10,846,675,56,44,0.48,4,0,0
12,11,330,645,54,41,0.48,4,0,0
12,12,799,425,22,26,0.45,4,0,0
12,13,684,460,25,41,0.36,4,0,0
12,14,503,450,18,28,0.36,4,0,0
12,15,631,390,19,19,0.34,4,0,0
12,16,683,460,25,41,0.34,6,0,0
12,17,347,618,36,36,0.32,4,0,0
12,18,750,413,18,23,0.29,4,0,0
12,19,839,516,43,44,0.76,11,0,0
12,20,630,464,23,26,0.68,11,0,0
12,21,564,419,19,23,0.67,11,0,0
12,22,412,521,35,38,0.63,11,0,0
12,23,582,394,15,18,0.63,11,0,0
12,24,398,556,40,47,0.57,11,0,0
12,25,463,462,28,28,0.57,11,0,0
12,26,302,685,55,34,0.54,11,0,0
12,27,474,436,26,27,0.53,11,0,0
12,28,846,675,56,44,0.48,11,0,0
12,29,330,645,54,41,0.48,11,0,0
12,30,799,425,22,26,0.45,11,0,0
12,31,684,460,25,41,0.36,11,0,0
12,32,503,450,18,28,0.36,11,0,0
12,33,631,390,19,19,0.34,11,0,0
12,34,683,460,25,41,0.34,11,0,0
12,35,347,618,36,36,0.32,11,0,0
12,36,750,413,18,23,0.29,11,0,0
13,1,842,521,44,45,0.79,4,0,0
13,2,561,429,20,23,0.74,4,0,0
13,3,460,467,29,28,0.66,4,0,0
13,4,630,464,23,26,0.66,4,0,0
13,5,410,528,32,37,0.57,4,0,0
13,6,397,564,39,49,0.57,4,0,0
13,7,580,397,17,21,0.51,4,0,0
13,8,473,440,25,28,0.46,4,0,0
13,9,326,655,54,42,0.44,4,0,0
13,10,631,390,18,19,0.44,4,0,0
13,11,175,602,69,48,0.42,4,0,0
13,12,801,428,21,26,0.42,4,0,0
13,13,684,464,24,42,0.40,6,0,0
13,14,752,416,17,23,0.39,4,0,0
13,15,684,464,24,42,0.37,4,0,0
13,16,852,684,47,35,0.36,4,0,0
13,17,689,505,27,40,0.34,4,0,0
13,18,502,455,18,29,0.33,4,0,0
13,19,666,385,16,16,0.29,4,0,0
13,20,641,334,14,19,0.28,4,0,0
13,21,842,521,44,45,0.79,11,0,0
13,22,561,429,20,23,0.74,11,0,0
13,23,460,467,29,28,0.66,11,0,0
13,24,630,464,23,26,0.66,11,0,0
13,25,410,528,32,37,0.57,11,0,0
13,26,397,564,39,49,0.57,11,0,0
13,27,580,397,17,21,0.51,11,0,0
13,28,473,440,25,28,0.46,11,0,0
13,29,326,655,54,42,0.44,11,0,0
13,30,631,390,18,19,0.44,11,0,0
13,31,175,602,69,48,0.42,11,0,0
13,32,801,428,21,26,0.42,11,0,0
13,33,684,464,24,42,0.40,11,0,0
13,34,752,416,17,23,0.39,11,0,0
13,35,684,464,24,42,0.37,11,0,0
13,36,852,684,47,35,0.36,11,0,0
13,37,689,505,27,40,0.34,11,0,0
13,38,502,455,18,29,0.33,11,0,0
13,39,666,385,16,16,0.29,11,0,0
13,40,641,334,14,19,0.28,11,0,0
14,1,843,527,44,44,0.74,4,0,0
14,2,555,437,23,26,0.74,4,0,0
14,3,456,470,32,29,0.71,4,0,0
14,4,629,465,24,25,0.71,4,0,0
14,5,405,533,32,37,0.69,4,0,0
14,6,575,405,18,21,0.67,4,0,0
14,7,498,461,18,29,0.61,4,0,0
14,8,395,575,39,45,0.53,4,0,0
14,9,471,444,26,27,0.53,4,0,0
14,10,164,611,73,49,0.52,4,0,0
14,11,666,388,15,16,0.48,4,0,0
14,12,630,389,19,19,0.43,4,0,0
14,13,802,431,20,27,0.42,4,0,0
14,14,683,468,26,41,0.34,4,0,0
14,15,690,510,26,41,0.32,4,0,0
14,16,315,661,59,46,0.31,4,0,0
14,17,684,468,25,40,0.31,6,0,0
14,18,347,609,37,43,0.29,4,0,0
14,19,641,333,14,22,0.25,4,0,0
14,20,843,527,44,44,0.74,11,0,0
14,21,555,437,23,26,0.74,11,0,0
14,22,456,470,32,29,0.71,11,0,0
14,23,629,465,24,25,0.71,11,0,0
14,24,405,533,32,37,0.69,11,0,0
14,25,575,405,18,21,0.67,11,0,0
14,26,498,461,18,29,0.61,11,0,0
14,27,395,575,39,45,0.53,11,0,0
14,28,471,444,26,27,0.53,11,0,0
14,29,164,611,73,49,0.52,11,0,0
14,30,666,388,15,16,0.48,11,0,0
14,31,630,389,19,19,0.43,11,0,0
14,32,802,431,20,27,0.42,11,0,0
14,33,683,468,26,41,0.34,11,0,0
14,34,690,510,26,41,0.32,11,0,0
14,35,315,661,59,46,0.31,11,0,0
14,36,684,468,25,40,0.31,11,0,0
14,37,347,609,37,43,0.29,11,0,0
14,38,641,333,14,22,0.25,11,0,0
15,1,846,531,43,46,0.77,4,0,0
15,2,551,444,24,27,0.72,4,0,0
15,3,453,474,32,30,0.72,4,0,0
15,4,402,537,33,40,0.70,4,0,0
15,5,628,465,24,26,0.67,4,0,0
15,6,572,411,20,22,0.65,4,0,0
15,7,495,466,18,31,0.61,4,0,0
15,8,470,448,26,28,0.55,4,0,0
15,9,666,388,15,17,0.52,4,0,0
15,10,391,575,38,52,0.50,4,0,0
15,11,630,388,18,19,0.44,4,0,0
15,12,802,433,21,27,0.43,4,0,0
15,13,597,362,13,14,0.37,4,0,0
15,14,683,471,26,42,0.34,4,0,0
15,15,683,471,26,43,0.29,6,0,0
15,16,179,662,63,52,0.28,4,0,0
15,17,576,347,12,11,0.25,4,0,0
15,18,846,531,43,46,0.77,11,0,0
15,19,551,444,24,27,0.72,11,0,0
15,20,453,474,32,30,0.72,11,0,0
15,21,402,537,33,40,0.70,11,0,0
15,22,628,465,24,26,0.67,11,0,0
15,23,572,411,20,22,0.65,11,0,0
15,24,495,466,18,31,0.61,11,0,0
15,25,470,448,26,28,0.55,11,0,0
15,26,666,388,15,17,0.52,11,0,0
15,27,391,575,38,52,0.50,11,0,0
15,28,630,388,18,19,0.44,11,0,0
15,29,802,433,21,27,0.43,11,0,0
15,30,597,362,13,14,0.37,11,0,0
15,31,683,471,26,42,0.34,11,0,0
15,32,683,471,26,43,0.29,11,0,0
15,33,179,662,63,52,0.28,11,0,0
15,34,576,347,12,11,0.25,11,0,0
16,1,550,454,22,27,0.74,4,0,0
16,2,570,418,19,23,0.73,4,0,0
16,3,451,477,31,29,0.72,4,0,0
16,4,628,465,23,26,0.67,4,0,0
16,5,491,469,20,32,0.67,4,0,0
16,6,847,536,44,46,0.61,4,0,0
16,7,398,542,36,40,0.52,4,0,0
16,8,467,450,28,31,0.52,4,0,0
16,9,629,389,18,18,0.52,4,0,0
16,10,387,586,41,48,0.48,4,0,0
16,11,665,389,16,19,0.43,4,0,0
16,12,595,364,14,14,0.43,4,0,0
16,13,145,625,76,55,0.38,4,0,0
16,14,683,475,25,44,0.37,6,0,0
16,15,415,514,41,51,0.34,6,0,0
16,16,682,475,26,43,0.32,4,0,0
16,17,802,435,21,29,0.32,4,0,0
16,18,323,652,37,40,0.26,4,0,0
16,19,550,454,22,27,0.74,11,0,0
16,20,570,418,19,23,0.73,11,0,0
16,21,451,477,31,29,0.72,11,0,0
16,22,628,465,23,26,0.67,11,0,0
16,23,491,469,20,32,0.67,11,0,0
16,24,847,536,44,46,0.61,11,0,0
16,25,398,542,36,40,0.52,11,0,0
16,26,467,450,28,31,0.52,11,0,0
16,27,629,389,18,18,0.52,11,0,0
16,28,387,586,41,48,0.48,11,0,0
16,29,665,389,16,19,0.43,11,0,0
16,30,595,364,14,14,0.43,11,0,0
16,31,145,625,76,55,0.38,11,0,0
16,32,683,475,25,44,0.37,11,0,0
16,33,415,514,41,51,0.34,11,0,0
16,34,682,475,26,43,0.32,11,0,0
16,35,802,435,21,29,0.32,11,0,0
16,36,323,652,37,40,0.26,11,0,0
17,1,547,460,22,27,0.79,4,0,0
17,2,627,465,24,26,0.72,4,0,0
17,3,568,422,19,23,0.69,4,0,0
17,4,489,472,19,33,0.68,4,0,0
17,5,450,480,29,29,0.65,4,0,0
17,6,396,546,36,40,0.61,4,0,0
17,7,847,538,47,48,0.58,4,0,0
17,8,628,388,19,18,0.55,4,0,0
17,9,465,452,29,31,0.54,4,0,0
17,10,594,365,13,16,0.46,4,0,0
17,11,141,629,77,53,0.42,4,0,0
17,12,683,477,24,43,0.40,6,0,0
17,13,382,585,41,54,0.38,4,0,0
17,14,413,516,42,53,0.36,6,0,0
17,15,664,385,17,24,0.33,4,0,0
17,16,593,344,18,13,0.32,4,0,0
17,17,682,477,25,43,0.31,4,0,0
17,18,527,372,17,17,0.28,4,0,0
17,19,547,460,22,27,0.79,11,0,0
17,20,627,465,24,26,0.72,11,0,0
17,21,568,422,19,23,0.69,11,0,0
17,22,489,472,19,33,0.68,11,0,0
17,23,450,480,29,29,0.65,11,0,0
17,24,396,546,36,40,0.61,11,0,0
17,25,847,538,47,48,0.58,11,0,0
