5,7,365,206,41,59,0.75,4,0,0
5,8,680,615,74,103,0.75,4,0,0
5,9,581,151,32,41,0.73,4,0,0
5,10,524,140,28,41,0.73,4,0,0
5,11,542,336,46,72,0.71,4,0,0
5,12,537,252,42,60,0.64,4,0,0
5,13,364,129,43,49,0.53,4,0,0
5,14,579,598,66,119,0.89,11,0,0
5,15,564,440,53,92,0.88,11,0,0
5,16,640,431,61,91,0.88,11,0,0
5,17,615,319,45,63,0.87,11,0,0
5,18,528,205,34,46,0.83,11,0,0
5,19,594,230,41,52,0.83,11,0,0
5,20,365,206,41,59,0.75,11,0,0
5,21,680,615,74,103,0.75,11,0,0
5,22,581,151,32,41,0.73,11,0,0
5,23,524,140,28,41,0.73,11,0,0
5,24,542,336,46,72,0.71,11,0,0
5,25,537,252,42,60,0.64,11,0,0
5,26,364,129,43,49,0.53,11,0,0
6,1,580,601,66,117,0.88,4,0,0
6,2,566,443,52,92,0.88,4,0,0
6,3,640,431,61,91,0.88,4,0,0
6,4,615,319,46,63,0.85,4,0,0
6,5,595,231,41,53,0.83,4,0,0
6,6,528,207,35,46,0.82,4,0,0
6,7,539,256,41,59,0.79,4,0,0
6,8,363,217,46,61,0.77,4,0,0
6,9,524,138,27,40,0.76,4,0,0
6,10,542,339,47,75,0.74,4,0,0
6,11,681,619,74,100,0.70,4,0,0
6,12,581,151,33,43,0.67,4,0,0
6,13,371,140,39,46,0.46,4,0,0
6,14,580,601,66,117,0.88,11,0,0
6,15,566,443,52,92,0.88,11,0,0
6,16,640,431,61,91,0.88,11,0,0
6,17,615,319,46,63,0.85,11,0,0
6,18,595,231,41,53,0.83,11,0,0
6,19,528,207,35,46,0.82,11,0,0
6,20,539,256,41,59,0.79,11,0,0
6,21,363,217,46,61,0.77,11,0,0
6,22,524,138,27,40,0.76,11,0,0
6,23,542,339,47,75,0.74,11,0,0
6,24,681,619,74,100,0.70,11,0,0
6,25,581,151,33,43,0.67,11,0,0
6,26,371,140,39,46,0.46,11,0,0
7,1,580,604,67,113,0.88,4,0,0
7,2,640,431,61,90,0.88,4,0,0
7,3,566,446,54,94,0.88,4,0,0
7,4,615,320,46,62,0.85,4,0,0
7,5,596,233,42,53,0.84,4,0,0
7,6,529,211,35,45,0.83,4,0,0
7,7,543,342,47,75,0.82,4,0,0
7,8,373,148,41,47,0.81,4,0,0
7,9,539,257,41,62,0.79,4,0,0
7,10,372,230,39,61,0.78,4,0,0
7,11,522,138,30,40,0.63,4,0,0
7,12,683,621,74,98,0.59,4,0,0
7,13,581,153,33,43,0.49,4,0,0
7,14,611,88,27,32,0.47,4,0,0
7,15,580,604,67,113,0.88,11,0,0
7,16,640,431,61,90,0.88,11,0,0
7,17,566,446,54,94,0.88,11,0,0
7,18,615,320,46,62,0.85,11,0,0
7,19,596,233,42,53,0.84,11,0,0
7,20,529,211,35,45,0.83,11,0,0
7,21,543,342,47,75,0.82,11,0,0
7,22,373,148,41,47,0.81,11,0,0
7,23,539,257,41,62,0.79,11,0,0
7,24,372,230,39,61,0.78,11,0,0
7,25,522,138,30,40,0.63,11,0,0
7,26,683,621,74,98,0.59,11,0,0
7,27,581,153,33,43,0.49,11,0,0
7,28,611,88,27,32,0.47,11,0,0
7,29,867,648,14,25,0.29,11,0,0
8,1,567,449,54,94,0.88,4,0,0
8,2,582,607,66,111,0.87,4,0,0
8,3,640,431,61,89,0.87,4,0,0
8,4,615,320,46,62,0.85,4,0,0
8,5,596,235,42,53,0.85,4,0,0
8,6,529,214,35,44,0.83,4,0,0
8,7,375,239,39,63,0.78,4,0,0
8,8,544,345,46,74,0.78,4,0,0
8,9,523,140,29,39,0.70,4,0,0
8,10,375,157,41,46,0.68,4,0,0
8,11,683,623,74,96,0.64,4,0,0
8,12,541,263,41,59,0.63,4,0,0
8,13,582,159,32,38,0.51,4,0,0
8,14,608,87,29,31,0.33,4,0,0
8,15,567,449,54,94,0.88,11,0,0
8,16,582,607,66,111,0.87,11,0,0
8,17,640,431,61,89,0.87,11,0,0
8,18,615,320,46,62,0.85,11,0,0
8,19,596,235,42,53,0.85,11,0,0
8,20,529,214,35,44,0.83,11,0,0
8,21,375,239,39,63,0.78,11,0,0
8,22,544,345,46,74,0.78,11,0,0
8,23,523,140,29,39,0.70,11,0,0
8,24,375,157,41,46,0.68,11,0,0
8,25,683,623,74,96,0.64,11,0,0
8,26,541,263,41,59,0.63,11,0,0
8,27,582,159,32,38,0.51,11,0,0
8,28,608,87,29,31,0.33,11,0,0
9,1,582,608,66,110,0.88,4,0,0
9,2,567,450,55,94,0.88,4,0,0
9,3,640,431,61,89,0.87,4,0,0
9,4,615,321,46,61,0.87,4,0,0
9,5,596,236,43,53,0.84,4,0,0
9,6,545,347,46,74,0.83,4,0,0
9,7,378,162,39,47,0.83,4,0,0
9,8,530,215,34,45,0.82,4,0,0
9,9,376,246,39,67,0.76,4,0,0
9,10,685,626,71,93,0.74,4,0,0
9,11,541,263,41,60,0.73,4,0,0
9,12,523,141,28,39,0.68,4,0,0
9,13,581,159,33,39,0.60,4,0,0
9,14,607,87,29,30,0.52,4,0,0
9,15,582,608,66,110,0.88,11,0,0
9,16,567,450,55,94,0.88,11,0,0
9,17,640,431,61,89,0.87,11,0,0
9,18,615,321,46,61,0.87,11,0,0
9,19,596,236,43,53,0.84,11,0,0
9,20,545,347,46,74,0.83,11,0,0
9,21,378,162,39,47,0.83,11,0,0
9,22,530,215,34,45,0.82,11,0,0
9,23,376,246,39,67,0.76,11,0,0
9,24,685,626,71,93,0.74,11,0,0
9,25,541,263,41,60,0.73,11,0,0
9,26,523,141,28,39,0.68,11,0,0
9,27,581,159,33,39,0.60,11,0,0
9,28,607,87,29,30,0.52,11,0,0
10,1,583,609,66,109,0.87,4,0,0
10,2,567,453,55,95,0.87,4,0,0
10,3,640,430,60,88,0.86,4,0,0
10,4,615,321,46,61,0.86,4,0,0
10,5,379,261,38,66,0.85,4,0,0
10,6,597,237,42,52,0.85,4,0,0
10,7,530,215,34,44,0.83,4,0,0
10,8,541,263,41,62,0.80,4,0,0
10,9,545,350,46,72,0.79,4,0,0
10,10,520,141,30,38,0.77,4,0,0
10,11,382,170,37,47,0.74,4,0,0
10,12,685,628,72,91,0.68,4,0,0
10,13,580,160,34,39,0.65,4,0,0
10,14,217,23,53,25,0.49,4,0,0
10,15,583,609,66,109,0.87,11,0,0
10,16,567,453,55,95,0.87,11,0,0
10,17,640,430,60,88,0.86,11,0,0
10,18,615,321,46,61,0.86,11,0,0
10,19,379,261,38,66,0.85,11,0,0
10,20,597,237,42,52,0.85,11,0,0
10,21,530,215,34,44,0.83,11,0,0
10,22,541,263,41,62,0.80,11,0,0
10,23,545,350,46,72,0.79,11,0,0
10,24,520,141,30,38,0.77,11,0,0
10,25,382,170,37,47,0.74,11,0,0
10,26,685,628,72,91,0.68,11,0,0
10,27,580,160,34,39,0.65,11,0,0
10,28,217,23,53,25,0.49,11,0,0
10,29,340,127,19,27,0.46,11,0,0
11,1,583,611,67,107,0.88,4,0,0
11,2,568,455,54,94,0.87,4,0,0
11,3,639,429,61,88,0.87,4,0,0
11,4,615,320,45,60,0.85,4,0,0
11,5,381,273,38,68,0.84,4,0,0
11,6,596,237,43,52,0.84,4,0,0
11,7,385,178,36,48,0.81,4,0,0
11,8,531,215,33,44,0.81,4,0,0
11,9,542,265,41,62,0.80,4,0,0
11,10,515,139,34,38,0.80,4,0,0
11,11,546,353,46,73,0.76,4,0,0
11,12,686,631,73,89,0.74,4,0,0
11,13,580,158,33,42,0.64,4,0,0
11,14,209,28,56,24,0.58,4,0,0
11,15,583,611,67,107,0.88,11,0,0
11,16,568,455,54,94,0.87,11,0,0
11,17,639,429,61,88,0.87,11,0,0
11,18,615,320,45,60,0.85,11,0,0
11,19,381,273,38,68,0.84,11,0,0
11,20,596,237,43,52,0.84,11,0,0
11,21,385,178,36,48,0.81,11,0,0
11,22,531,215,33,44,0.81,11,0,0
11,23,542,265,41,62,0.80,11,0,0
11,24,515,139,34,38,0.80,11,0,0
11,25,546,353,46,73,0.76,11,0,0
11,26,686,631,73,89,0.74,11,0,0
11,27,580,158,33,42,0.64,11,0,0
11,28,209,28,56,24,0.58,11,0,0
11,29,341,130,19,26,0.30,11,0,0
12,1,569,458,53,93,0.88,4,0,0
12,2,639,428,60,88,0.87,4,0,0
12,3,583,613,66,105,0.87,4,0,0
12,4,597,238,41,52,0.85,4,0,0
12,5,615,320,45,59,0.84,4,0,0
12,6,383,287,37,68,0.83,4,0,0
12,7,531,214,34,45,0.80,4,0,0
12,8,387,187,36,48,0.79,4,0,0
12,9,544,268,40,61,0.79,4,0,0
12,10,514,140,34,35,0.78,4,0,0
12,11,546,354,47,75,0.75,4,0,0
12,12,198,31,59,25,0.75,4,0,0
12,13,686,633,71,86,0.71,4,0,0
12,14,582,160,31,40,0.59,4,0,0
12,15,605,80,28,33,0.41,4,0,0
12,16,569,458,53,93,0.88,11,0,0
12,17,639,428,60,88,0.87,11,0,0
12,18,583,613,66,105,0.87,11,0,0
12,19,597,238,41,52,0.85,11,0,0
12,20,615,320,45,59,0.84,11,0,0
12,21,383,287,37,68,0.83,11,0,0
12,22,531,214,34,45,0.80,11,0,0
12,23,387,187,36,48,0.79,11,0,0
12,24,544,268,40,61,0.79,11,0,0
12,25,514,140,34,35,0.78,11,0,0
12,26,546,354,47,75,0.75,11,0,0
12,27,198,31,59,25,0.75,11,0,0
12,28,686,633,71,86,0.71,11,0,0
12,29,582,160,31,40,0.59,11,0,0
12,30,605,80,28,33,0.41,11,0,0
13,1,569,462,54,94,0.87,4,0,0
13,2,639,428,60,87,0.86,4,0,0
13,3,544,271,40,61,0.85,4,0,0
13,4,615,320,44,59,0.84,4,0,0
13,5,384,301,38,71,0.84,4,0,0
13,6,596,239,42,52,0.83,4,0,0
13,7,584,615,65,103,0.83,4,0,0
13,8,390,196,35,50,0.83,4,0,0
13,9,531,214,33,44,0.82,4,0,0
13,10,547,358,46,73,0.81,4,0,0
13,11,513,142,33,34,0.79,4,0,0
13,12,686,636,71,83,0.73,4,0,0
13,13,582,162,31,38,0.70,4,0,0
13,14,189,35,55,26,0.59,4,0,0
13,15,603,79,28,30,0.30,4,0,0
13,16,569,462,54,94,0.87,11,0,0
13,17,639,428,60,87,0.86,11,0,0
13,18,544,271,40,61,0.85,11,0,0
13,19,615,320,44,59,0.84,11,0,0
13,20,384,301,38,71,0.84,11,0,0
13,21,596,239,42,52,0.83,11,0,0
13,22,584,615,65,103,0.83,11,0,0
13,23,390,196,35,50,0.83,11,0,0
13,24,531,214,33,44,0.82,11,0,0
13,25,547,358,46,73,0.81,11,0,0
13,26,513,142,33,34,0.79,11,0,0
13,27,686,636,71,83,0.73,11,0,0
13,28,582,162,31,38,0.70,11,0,0
13,29,189,35,55,26,0.59,11,0,0
13,30,603,79,28,30,0.30,11,0,0
14,1,544,272,41,63,0.88,4,0,0
14,2,570,463,54,96,0.86,4,0,0
14,3,639,427,60,87,0.86,4,0,0
14,4,615,320,44,59,0.85,4,0,0
14,5,392,207,33,50,0.84,4,0,0
14,6,597,241,41,50,0.84,4,0,0
14,7,384,318,39,72,0.83,4,0,0
14,8,584,617,66,101,0.83,4,0,0
14,9,530,213,34,42,0.82,4,0,0
14,10,582,161,31,39,0.73,4,0,0
14,11,511,140,33,33,0.73,4,0,0
14,12,686,640,70,79,0.72,4,0,0
14,13,180,40,54,24,0.66,4,0,0
14,14,548,361,45,73,0.58,4,0,0
14,15,600,77,30,31,0.42,4,0,0
14,16,544,272,41,63,0.88,11,0,0
14,17,570,463,54,96,0.86,11,0,0
14,18,639,427,60,87,0.86,11,0,0
14,19,615,320,44,59,0.85,11,0,0
14,20,392,207,33,50,0.84,11,0,0
14,21,597,241,41,50,0.84,11,0,0
14,22,384,318,39,72,0.83,11,0,0
14,23,584,617,66,101,0.83,11,0,0
14,24,530,213,34,42,0.82,11,0,0
14,25,582,161,31,39,0.73,11,0,0
14,26,511,140,33,33,0.73,11,0,0
14,27,686,640,70,79,0.72,11,0,0
14,28,180,40,54,24,0.66,11,0,0
14,29,548,361,45,73,0.58,11,0,0
14,30,600,77,30,31,0.42,11,0,0
15,1,544,275,41,62,0.87,4,0,0
15,2,570,467,55,95,0.87,4,0,0
15,3,385,335,39,73,0.85,4,0,0
15,4,639,427,59,86,0.85,4,0,0
15,5,584,619,66,100,0.84,4,0,0
15,6,615,320,44,59,0.84,4,0,0
15,7,597,243,41,49,0.83,4,0,0
15,8,686,643,70,77,0.82,4,0,0
15,9,530,208,34,46,0.80,4,0,0
15,10,394,217,33,50,0.78,4,0,0
15,11,582,161,31,40,0.77,4,0,0
15,12,549,364,45,72,0.74,4,0,0
15,13,171,45,54,23,0.72,4,0,0
15,14,503,137,38,37,0.58,4,0,0
15,15,600,76,28,30,0.57,4,0,0
15,16,899,2,39,45,0.29,6,0,0
15,17,544,275,41,62,0.87,11,0,0
15,18,570,467,55,95,0.87,11,0,0
15,19,385,335,39,73,0.85,11,0,0
15,20,639,427,59,86,0.85,11,0,0
15,21,584,619,66,100,0.84,11,0,0
15,22,615,320,44,59,0.84,11,0,0
15,23,597,243,41,49,0.83,11,0,0
15,24,686,643,70,77,0.82,11,0,0
15,25,530,208,34,46,0.80,11,0,0
15,26,394,217,33,50,0.78,11,0,0
15,27,582,161,31,40,0.77,11,0,0
15,28,549,364,45,72,0.74,11,0,0
15,29,171,45,54,23,0.72,11,0,0
15,30,503,137,38,37,0.58,11,0,0
15,31,600,76,28,30,0.57,11,0,0
15,32,899,2,39,45,0.29,11,0,0
16,1,544,279,42,60,0.87,4,0,0
16,2,384,351,41,76,0.87,4,0,0
16,3,571,471,54,94,0.86,4,0,0
16,4,597,245,40,48,0.84,4,0,0
16,5,585,622,65,97,0.83,4,0,0
16,6,614,322,45,57,0.83,4,0,0
16,7,638,427,59,86,0.83,4,0,0
16,8,686,647,69,73,0.77,4,0,0
16,9,530,208,33,44,0.76,4,0,0
16,10,498,137,40,34,0.75,4,0,0
16,11,549,368,46,73,0.73,4,0,0
16,12,582,164,30,37,0.70,4,0,0
16,13,394,226,33,54,0.70,4,0,0
16,14,160,48,54,24,0.55,4,0,0
16,15,601,77,26,29,0.47,4,0,0
16,16,544,279,42,60,0.87,11,0,0
16,17,384,351,41,76,0.87,11,0,0
16,18,571,471,54,94,0.86,11,0,0
16,19,597,245,40,48,0.84,11,0,0
16,20,585,622,65,97,0.83,11,0,0
16,21,614,322,45,57,0.83,11,0,0
16,22,638,427,59,86,0.83,11,0,0
16,23,686,647,69,73,0.77,11,0,0
16,24,530,208,33,44,0.76,11,0,0
16,25,498,137,40,34,0.75,11,0,0
16,26,549,368,46,73,0.73,11,0,0
16,27,582,164,30,37,0.70,11,0,0
16,28,394,226,33,54,0.70,11,0,0
16,29,160,48,54,24,0.55,11,0,0
16,30,601,77,26,29,0.47,11,0,0
17,1,384,360,41,79,0.87,4,0,0
17,2,544,281,42,60,0.87,4,0,0
17,3,570,473,55,95,0.86,4,0,0
17,4,597,245,40,49,0.84,4,0,0
17,5,614,323,44,56,0.84,4,0,0
17,6,638,427,59,85,0.83,4,0,0
17,7,585,623,65,96,0.83,4,0,0
17,8,549,370,46,74,0.79,4,0,0
17,9,495,137,40,32,0.76,4,0,0
17,10,530,209,33,41,0.73,4,0,0
17,11,687,648,68,72,0.73,4,0,0
17,12,394,233,34,56,0.70,4,0,0
17,13,581,164,30,38,0.58,4,0,0
17,14,600,78,25,27,0.43,4,0,0
17,15,158,50,49,24,0.31,4,0,0
17,16,384,360,41,79,0.87,11,0,0
17,17,544,281,42,60,0.87,11,0,0
17,18,570,473,55,95,0.86,11,0,0
17,19,597,245,40,49,0.84,11,0,0
17,20,614,323,44,56,0.84,11,0,0
17,21,638,427,59,85,0.83,11,0,0
17,22,585,623,65,96,0.83,11,0,0
17,23,549,370,46,74,0.79,11,0,0
17,24,495,137,40,32,0.76,11,0,0
17,25,530,209,33,41,0.73,11,0,0
17,26,687,648,68,72,0.73,11,0,0
17,27,394,233,34,56,0.70,11,0,0
17,28,581,164,30,38,0.58,11,0,0
17,29,600,78,25,27,0.43,11,0,0
17,30,158,50,49,24,0.31,11,0,0
18,1,572,479,54,97,0.88,4,0,0
18,2,544,283,41,60,0.87,4,0,0
18,3,614,323,44,58,0.85,4,0,0
18,4,384,381,41,79,0.85,4,0,0
18,5,584,628,65,92,0.85,4,0,0
18,6,596,246,40,49,0.84,4,0,0
18,7,638,427,58,85,0.83,4,0,0
18,8,393,247,35,55,0.83,4,0,0
18,9,549,374,47,75,0.78,4,0,0
18,10,488,136,42,31,0.77,4,0,0
18,11,529,208,33,40,0.75,4,0,0
18,12,688,650,66,70,0.74,4,0,0
18,13,582,165,29,38,0.67,4,0,0
18,14,599,77,25,27,0.52,4,0,0
18,15,572,479,54,97,0.88,11,0,0
18,16,544,283,41,60,0.87,11,0,0
18,17,614,323,44,58,0.85,11,0,0
18,18,384,381,41,79,0.85,11,0,0
18,19,584,628,65,92,0.85,11,0,0
18,20,596,246,40,49,0.84,11,0,0
18,21,638,427,58,85,0.83,11,0,0
18,22,393,247,35,55,0.83,11,0,0
18,23,549,374,47,75,0.78,11,0,0
18,24,488,136,42,31,0.77,11,0,0
18,25,529,208,33,40,0.75,11,0,0
18,26,688,650,66,70,0.74,11,0,0
18,27,582,165,29,38,0.67,11,0,0
18,28,599,77,25,27,0.52,11,0,0
19,1,572,483,54,97,0.87,4,0,0
19,2,614,325,43,57,0.86,4,0,0
19,3,393,256,35,56,0.85,4,0,0
19,4,585,632,64,88,0.84,4,0,0
19,5,384,399,41,86,0.84,4,0,0
19,6,545,285,40,60,0.83,4,0,0
19,7,597,248,39,49,0.83,4,0,0
19,8,637,428,58,85,0.83,4,0,0
19,9,481,135,45,32,0.78,4,0,0
19,10,530,208,33,38,0.75,4,0,0
19,11,688,658,66,62,0.72,4,0,0
19,12,582,166,28,39,0.71,4,0,0
19,13,549,378,47,75,0.70,4,0,0
19,14,599,77,25,25,0.46,4,0,0
19,15,299,358,22,33,0.31,1,0,0
19,16,572,483,54,97,0.87,11,0,0
19,17,614,325,43,57,0.86,11,0,0
19,18,393,256,35,56,0.85,11,0,0
19,19,585,632,64,88,0.84,11,0,0
19,20,384,399,41,86,0.84,11,0,0
19,21,545,285,40,60,0.83,11,0,0
19,22,597,248,39,49,0.83,11,0,0
19,23,637,428,58,85,0.83,11,0,0
19,24,481,135,45,32,0.78,11,0,0
19,25,530,208,33,38,0.75,11,0,0
19,26,688,658,66,62,0.72,11,0,0
19,27,582,166,28,39,0.71,11,0,0
19,28,549,378,47,75,0.70,11,0,0
19,29,599,77,25,25,0.46,11,0,0
19,30,299,358,22,33,0.31,11,0,0
20,1,573,487,53,99,0.87,4,0,0
20,2,615,326,43,57,0.86,4,0,0
20,3,383,422,43,86,0.86,4,0,0
20,4,545,288,42,59,0.84,4,0,0
20,5,598,250,39,48,0.83,4,0,0
20,6,586,637,63,82,0.82,4,0,0
20,7,392,267,37,60,0.82,4,0,0
20,8,550,382,48,76,0.80,4,0,0
20,9,638,430,58,83,0.80,4,0,0
20,10,475,135,46,32,0.79,4,0,0
20,11,582,168,30,38,0.75,4,0,0
20,12,530,207,34,39,0.75,4,0,0
20,13,599,77,24,25,0.53,4,0,0
20,14,689,662,64,58,0.52,4,0,0
20,15,301,361,21,34,0.33,1,0,0
20,16,573,487,53,99,0.87,11,0,0
20,17,615,326,43,57,0.86,11,0,0
20,18,383,422,43,86,0.86,11,0,0
20,19,545,288,42,59,0.84,11,0,0
20,20,598,250,39,48,0.83,11,0,0
20,21,586,637,63,82,0.82,11,0,0
20,22,392,267,37,60,0.82,11,0,0
20,23,550,382,48,76,0.80,11,0,0
20,24,638,430,58,83,0.80,11,0,0
20,25,475,135,46,32,0.79,11,0,0
20,26,582,168,30,38,0.75,11,0,0
20,27,530,207,34,39,0.75,11,0,0
20,28,599,77,24,25,0.53,11,0,0
20,29,689,662,64,58,0.52,11,0,0
20,30,301,361,21,34,0.33,11,0,0
21,1,616,328,43,57,0.86,4,0,0
21,2,574,494,54,98,0.86,4,0,0
21,3,381,445,47,91,0.85,4,0,0
21,4,393,283,36,61,0.85,4,0,0
21,5,599,252,39,49,0.83,4,0,0
21,6,552,386,47,77,0.80,4,0,0
21,7,587,643,62,77,0.80,4,0,0
21,8,639,431,57,83,0.78,4,0,0
21,9,471,134,45,31,0.77,4,0,0
21,10,548,290,40,61,0.77,4,0,0
21,11,583,171,29,38,0.74,4,0,0
21,12,532,211,34,35,0.66,4,0,0
21,13,600,78,26,23,0.43,4,0,0
21,14,689,667,64,52,0.41,4,0,0
21,15,616,328,43,57,0.86,11,0,0
21,16,574,494,54,98,0.86,11,0,0
21,17,381,445,47,91,0.85,11,0,0
21,18,393,283,36,61,0.85,11,0,0
21,19,599,252,39,49,0.83,11,0,0
21,20,552,386,47,77,0.80,11,0,0
21,21,587,643,62,77,0.80,11,0,0
21,22,639,431,57,83,0.78,11,0,0
21,23,471,134,45,31,0.77,11,0,0
21,24,548,290,40,61,0.77,11,0,0
21,25,583,171,29,38,0.74,11,0,0
21,26,532,211,34,35,0.66,11,0,0
21,27,600,78,26,23,0.43,11,0,0
21,28,689,667,64,52,0.41,11,0,0
22,1,575,498,54,99,0.86,4,0,0
22,2,378,470,49,97,0.84,4,0,0
22,3,617,331,42,54,0.84,4,0,0
22,4,588,649,60,71,0.82,4,0,0
22,5,547,291,42,61,0.82,4,0,0
22,6,599,253,40,49,0.81,4,0,0
22,7,393,295,37,64,0.78,4,0,0
22,8,465,134,47,31,0.77,4,0,0
22,9,639,432,57,84,0.74,4,0,0
22,10,532,211,35,34,0.66,4,0,0
22,11,553,392,47,74,0.64,4,0,0
22,12,585,170,29,37,0.56,4,0,0
22,13,602,77,25,23,0.49,4,0,0
22,14,690,671,62,48,0.48,4,0,0
22,15,990,127,193,106,0.31,6,0,0
22,16,575,498,54,99,0.86,11,0,0
22,17,378,470,49,97,0.84,11,0,0
22,18,617,331,42,54,0.84,11,0,0
22,19,588,649,60,71,0.82,11,0,0
22,20,547,291,42,61,0.82,11,0,0
22,21,599,253,40,49,0.81,11,0,0
22,22,393,295,37,64,0.78,11,0,0
22,23,465,134,47,31,0.77,11,0,0
22,24,639,432,57,84,0.74,11,0,0
22,25,532,211,35,34,0.66,11,0,0
22,26,553,392,47,74,0.64,11,0,0
22,27,585,170,29,37,0.56,11,0,0
22,28,602,77,25,23,0.49,11,0,0
22,29,690,671,62,48,0.48,11,0,0
22,30,990,127,193,106,0.31,11,0,0
23,1,376,496,50,101,0.89,4,0,0
23,2,576,504,53,101,0.89,4,0,0
23,3,617,331,42,55,0.84,4,0,0
23,4,394,309,36,64,0.84,4,0,0
23,5,600,253,39,49,0.79,4,0,0
23,6,458,134,46,30,0.79,4,0,0
23,7,548,292,41,60,0.78,4,0,0
