3,16,823,338,46,33,0.76,11,0,0
3,17,716,392,173,168,0.74,11,0,0
3,18,917,297,33,23,0.66,11,0,0
3,19,906,342,39,42,0.61,11,0,0
3,20,926,326,25,18,0.55,11,0,0
3,21,964,309,32,19,0.46,11,0,0
3,22,896,264,25,25,0.33,11,0,0
4,1,85,557,181,119,0.92,4,0,0
4,2,380,620,164,98,0.90,4,0,0
4,3,623,356,52,35,0.84,4,0,0
4,4,708,361,51,33,0.81,4,0,0
4,5,728,391,167,164,0.81,6,0,0
4,6,827,337,46,32,0.74,4,0,0
4,7,918,297,33,22,0.63,4,0,0
4,8,908,340,39,42,0.56,4,0,0
4,9,966,308,31,19,0.51,4,0,0
4,10,929,324,29,22,0.51,4,0,0
4,11,891,266,32,24,0.42,4,0,0
4,12,892,266,23,20,0.32,4,0,0
4,13,85,557,181,119,0.92,11,0,0
4,14,380,620,164,98,0.90,11,0,0
4,15,623,356,52,35,0.84,11,0,0
4,16,708,361,51,33,0.81,11,0,0
4,17,728,391,167,164,0.81,11,0,0
4,18,827,337,46,32,0.74,11,0,0
4,19,918,297,33,22,0.63,11,0,0
4,20,908,340,39,42,0.56,11,0,0
4,21,966,308,31,19,0.51,11,0,0
4,22,929,324,29,22,0.51,11,0,0
4,23,891,266,32,24,0.42,11,0,0
4,24,892,266,23,20,0.32,11,0,0
5,1,0,595,182,123,0.91,4,0,0
5,2,414,604,157,100,0.88,4,0,0
5,3,598,363,57,38,0.84,4,0,0
5,4,748,385,158,152,0.81,6,0,0
5,5,686,369,57,34,0.81,4,0,0
5,6,834,334,45,31,0.67,4,0,0
5,7,923,296,31,21,0.66,4,0,0
5,8,970,308,29,17,0.53,4,0,0
5,9,912,338,33,40,0.48,4,0,0
5,10,884,267,34,26,0.46,4,0,0
5,11,930,324,28,15,0.42,4,0,0
5,12,937,260,24,28,0.28,4,0,0
5,13,0,595,182,123,0.91,11,0,0
5,14,414,604,157,100,0.88,11,0,0
5,15,598,363,57,38,0.84,11,0,0
5,16,748,385,158,152,0.81,11,0,0
5,17,686,369,57,34,0.81,11,0,0
5,18,834,334,45,31,0.67,11,0,0
5,19,923,296,31,21,0.66,11,0,0
5,20,970,308,29,17,0.53,11,0,0
5,21,912,338,33,40,0.48,11,0,0
5,22,884,267,34,26,0.46,11,0,0
5,23,930,324,28,15,0.42,11,0,0
5,24,937,260,24,28,0.28,11,0,0
6,1,451,589,146,95,0.89,4,0,0
6,2,567,371,59,42,0.84,4,0,0
6,3,0,641,61,77,0.83,4,0,0
6,4,663,375,64,38,0.82,4,0,0
6,5,840,331,45,30,0.76,4,0,0
6,6,765,383,151,139,0.74,6,0,0
6,7,926,295,30,21,0.65,4,0,0
6,8,878,268,33,29,0.44,4,0,0
6,9,972,305,28,17,0.43,4,0,0
6,10,931,261,25,27,0.37,4,0,0
6,11,917,335,39,41,0.27,4,0,0
6,12,933,323,23,16,0.25,4,0,0
6,13,451,589,146,95,0.89,11,0,0
6,14,567,371,59,42,0.84,11,0,0
6,15,0,641,61,77,0.83,11,0,0
6,16,663,375,64,38,0.82,11,0,0
6,17,840,331,45,30,0.76,11,0,0
6,18,765,383,151,139,0.74,11,0,0
6,19,926,295,30,21,0.65,11,0,0
6,20,878,268,33,29,0.44,11,0,0
6,21,972,305,28,17,0.43,11,0,0
6,22,931,261,25,27,0.37,11,0,0
6,23,917,335,39,41,0.27,11,0,0
6,24,933,323,23,16,0.25,11,0,0
7,1,480,574,138,91,0.89,4,0,0
7,2,535,382,67,43,0.85,4,0,0
7,3,639,384,64,40,0.84,4,0,0
7,4,784,377,141,132,0.76,6,0,0
7,5,847,328,42,30,0.75,4,0,0
7,6,871,270,37,30,0.62,4,0,0
7,7,928,293,31,21,0.56,4,0,0
7,8,921,333,43,39,0.44,4,0,0
7,9,975,304,30,17,0.40,4,0,0
7,10,480,574,138,91,0.89,11,0,0
7,11,535,382,67,43,0.85,11,0,0
7,12,639,384,64,40,0.84,11,0,0
7,13,784,377,141,132,0.76,11,0,0
7,14,847,328,42,30,0.75,11,0,0
7,15,871,270,37,30,0.62,11,0,0
7,16,928,293,31,21,0.56,11,0,0
7,17,921,333,43,39,0.44,11,0,0
7,18,975,304,30,17,0.40,11,0,0
7,19,278,326,26,48,0.29,11,0,0
7,20,834,229,11,20,0.27,11,0,0
8,1,508,559,131,87,0.88,4,0,0
8,2,503,392,68,46,0.87,4,0,0
8,3,615,394,65,41,0.85,4,0,0
8,4,801,369,133,127,0.79,6,0,0
8,5,852,327,42,29,0.68,4,0,0
8,6,929,291,32,21,0.59,4,0,0
8,7,924,333,41,36,0.56,4,0,0
8,8,864,272,36,31,0.49,6,0,0
8,9,864,272,36,30,0.31,4,0,0
8,10,978,301,28,18,0.29,4,0,0
8,11,508,559,131,87,0.88,11,0,0
8,12,503,392,68,46,0.87,11,0,0
8,13,615,394,65,41,0.85,11,0,0
8,14,801,369,133,127,0.79,11,0,0
8,15,852,327,42,29,0.68,11,0,0
8,16,929,291,32,21,0.59,11,0,0
8,17,924,333,41,36,0.56,11,0,0
8,18,864,272,36,31,0.49,11,0,0
8,19,864,272,36,30,0.31,11,0,0
8,20,978,301,28,18,0.29,11,0,0
9,1,523,553,126,81,0.86,4,0,0
9,2,479,397,70,50,0.85,4,0,0
9,3,597,400,68,42,0.83,4,0,0
9,4,811,367,125,122,0.67,6,0,0
9,5,931,290,33,21,0.62,4,0,0
9,6,927,336,31,32,0.55,4,0,0
9,7,857,326,37,28,0.44,4,0,0
9,8,860,275,34,29,0.41,4,0,0
9,9,979,301,29,18,0.40,4,0,0
9,10,943,316,23,22,0.27,4,0,0
9,11,523,553,126,81,0.86,11,0,0
9,12,479,397,70,50,0.85,11,0,0
9,13,597,400,68,42,0.83,11,0,0
9,14,811,367,125,122,0.67,11,0,0
9,15,931,290,33,21,0.62,11,0,0
9,16,927,336,31,32,0.55,11,0,0
9,17,857,326,37,28,0.44,11,0,0
9,18,860,275,34,29,0.41,11,0,0
9,19,979,301,29,18,0.40,11,0,0
9,20,943,316,23,22,0.27,11,0,0
10,1,438,410,77,53,0.86,4,0,0
10,2,547,543,119,77,0.84,4,0,0
10,3,567,411,75,46,0.84,4,0,0
10,4,860,322,42,29,0.76,4,0,0
10,5,821,363,125,116,0.70,6,0,0
10,6,935,289,31,22,0.64,4,0,0
10,7,982,299,26,18,0.49,4,0,0
10,8,931,334,29,31,0.37,4,0,0
10,9,851,276,38,30,0.36,4,0,0
10,10,851,275,38,31,0.32,6,0,0
10,11,913,268,28,31,0.32,4,0,0
10,12,438,410,77,53,0.86,11,0,0
10,13,547,543,119,77,0.84,11,0,0
10,14,567,411,75,46,0.84,11,0,0
10,15,860,322,42,29,0.76,11,0,0
10,16,821,363,125,116,0.70,11,0,0
10,17,935,289,31,22,0.64,11,0,0
10,18,982,299,26,18,0.49,11,0,0
10,19,931,334,29,31,0.37,11,0,0
10,20,851,276,38,30,0.36,11,0,0
10,21,851,275,38,31,0.32,11,0,0
10,22,913,268,28,31,0.32,11,0,0
10,23,278,325,26,48,0.26,11,0,0
11,1,571,529,113,74,0.87,4,0,0
11,2,393,423,84,57,0.87,4,0,0
11,3,530,421,84,52,0.85,4,0,0
11,4,127,648,194,71,0.83,4,0,0
11,5,834,356,125,117,0.65,6,0,0
11,6,867,320,40,27,0.63,4,0,0
11,7,938,288,31,22,0.51,4,0,0
11,8,985,298,28,17,0.49,4,0,0
11,9,844,275,40,34,0.46,6,0,0
11,10,803,382,42,35,0.43,4,0,0
11,11,934,320,37,43,0.43,4,0,0
11,12,908,271,27,30,0.37,4,0,0
11,13,844,276,40,33,0.33,4,0,0
11,14,234,670,208,50,0.30,4,0,0
11,15,571,529,113,74,0.87,11,0,0
11,16,393,423,84,57,0.87,11,0,0
11,17,530,421,84,52,0.85,11,0,0
11,18,127,648,194,71,0.83,11,0,0
11,19,834,356,125,117,0.65,11,0,0
11,20,867,320,40,27,0.63,11,0,0
11,21,938,288,31,22,0.51,11,0,0
11,22,985,298,28,17,0.49,11,0,0
11,23,844,275,40,34,0.46,11,0,0
11,24,803,382,42,35,0.43,11,0,0
11,25,934,320,37,43,0.43,11,0,0
11,26,908,271,27,30,0.37,11,0,0
11,27,844,276,40,33,0.33,11,0,0
11,28,234,670,208,50,0.30,11,0,0
12,1,339,439,93,62,0.90,4,0,0
12,2,202,614,181,102,0.90,4,0,0
12,3,496,435,87,54,0.88,4,0,0
12,4,592,517,109,72,0.85,4,0,0
12,5,846,350,115,113,0.69,6,0,0
12,6,873,318,40,27,0.66,4,0,0
12,7,230,640,285,78,0.57,6,0,0
12,8,942,286,30,20,0.49,4,0,0
12,9,988,296,25,18,0.49,4,0,0
12,10,902,278,30,25,0.47,4,0,0
12,11,836,280,40,32,0.35,4,0,0
12,12,951,310,25,21,0.26,4,0,0
12,13,940,321,33,37,0.25,4,0,0
12,14,339,439,93,62,0.90,11,0,0
12,15,202,614,181,102,0.90,11,0,0
12,16,496,435,87,54,0.88,11,0,0
12,17,592,517,109,72,0.85,11,0,0
12,18,846,350,115,113,0.69,11,0,0
12,19,873,318,40,27,0.66,11,0,0
12,20,230,640,285,78,0.57,11,0,0
12,21,942,286,30,20,0.49,11,0,0
12,22,988,296,25,18,0.49,11,0,0
12,23,902,278,30,25,0.47,11,0,0
12,24,836,280,40,32,0.35,11,0,0
12,25,951,310,25,21,0.26,11,0,0
12,26,940,321,33,37,0.25,11,0,0
13,1,283,455,102,68,0.89,4,0,0
13,2,450,452,97,57,0.89,4,0,0
13,3,269,586,164,98,0.88,4,0,0
13,4,613,507,103,67,0.84,4,0,0
13,5,878,315,39,26,0.72,4,0,0
13,6,944,284,30,21,0.63,4,0,0
13,7,856,347,108,106,0.61,6,0,0
13,8,281,616,264,101,0.44,6,0,0
13,9,821,373,44,35,0.43,4,0,0
13,10,828,281,43,35,0.41,6,0,0
13,11,991,295,25,18,0.37,4,0,0
13,12,280,617,264,101,0.35,4,0,0
13,13,895,285,25,22,0.33,4,0,0
13,14,895,278,30,29,0.30,4,0,0
13,15,283,455,102,68,0.89,11,0,0
13,16,450,452,97,57,0.89,11,0,0
13,17,269,586,164,98,0.88,11,0,0
13,18,613,507,103,67,0.84,11,0,0
13,19,878,315,39,26,0.72,11,0,0
13,20,944,284,30,21,0.63,11,0,0
13,21,856,347,108,106,0.61,11,0,0
13,22,281,616,264,101,0.44,11,0,0
13,23,821,373,44,35,0.43,11,0,0
13,24,828,281,43,35,0.41,11,0,0
13,25,991,295,25,18,0.37,11,0,0
13,26,280,617,264,101,0.35,11,0,0
13,27,895,285,25,22,0.33,11,0,0
13,28,895,278,30,29,0.30,11,0,0
14,1,211,474,114,78,0.89,4,0,0
14,2,399,467,108,69,0.88,4,0,0
14,3,343,561,140,78,0.87,4,0,0
14,4,632,496,100,67,0.85,4,0,0
14,5,883,313,39,26,0.72,4,0,0
14,6,870,342,98,106,0.69,6,0,0
14,7,828,370,48,33,0.69,4,0,0
14,8,339,593,243,125,0.67,6,0,0
14,9,818,279,44,40,0.62,6,0,0
14,10,948,283,29,22,0.60,4,0,0
14,11,339,592,243,126,0.52,4,0,0
14,12,890,292,29,17,0.39,4,0,0
14,13,948,309,29,27,0.35,4,0,0
14,14,993,293,26,18,0.34,4,0,0
14,15,893,273,27,18,0.30,4,0,0
14,16,211,474,114,78,0.89,11,0,0
14,17,399,467,108,69,0.88,11,0,0
14,18,343,561,140,78,0.87,11,0,0
14,19,632,496,100,67,0.85,11,0,0
14,20,883,313,39,26,0.72,11,0,0
14,21,870,342,98,106,0.69,11,0,0
14,22,828,370,48,33,0.69,11,0,0
14,23,339,593,243,125,0.67,11,0,0
14,24,818,279,44,40,0.62,11,0,0
14,25,948,283,29,22,0.60,11,0,0
14,26,339,592,243,126,0.52,11,0,0
14,27,890,292,29,17,0.39,11,0,0
14,28,948,309,29,27,0.35,11,0,0
14,29,993,293,26,18,0.34,11,0,0
14,30,893,273,27,18,0.30,11,0,0
15,1,125,498,136,85,0.92,4,0,0
15,2,339,487,124,73,0.88,4,0,0
15,3,395,538,133,75,0.88,4,0,0
15,4,651,487,95,60,0.85,4,0,0
15,5,835,367,49,32,0.77,4,0,0
15,6,889,311,38,25,0.74,4,0,0
15,7,809,279,45,43,0.70,6,0,0
15,8,393,575,226,142,0.70,6,0,0
15,9,881,338,96,99,0.57,6,0,0
15,10,951,281,33,22,0.57,4,0,0
15,11,881,291,32,25,0.39,4,0,0
15,12,952,309,31,27,0.39,4,0,0
15,13,996,290,26,17,0.33,4,0,0
15,14,125,498,136,85,0.92,11,0,0
15,15,339,487,124,73,0.88,11,0,0
15,16,395,538,133,75,0.88,11,0,0
15,17,651,487,95,60,0.85,11,0,0
15,18,835,367,49,32,0.77,11,0,0
15,19,889,311,38,25,0.74,11,0,0
15,20,809,279,45,43,0.70,11,0,0
15,21,393,575,226,142,0.70,11,0,0
15,22,881,338,96,99,0.57,11,0,0
15,23,951,281,33,22,0.57,11,0,0
15,24,881,291,32,25,0.39,11,0,0
15,25,952,309,31,27,0.39,11,0,0
15,26,996,290,26,17,0.33,11,0,0
16,1,32,528,149,93,0.93,4,0,0
16,2,276,509,134,79,0.90,4,0,0
16,3,444,514,120,73,0.89,4,0,0
16,4,438,555,214,162,0.85,6,0,0
16,5,666,478,94,59,0.80,4,0,0
16,6,842,364,49,32,0.74,4,0,0
16,7,797,281,49,46,0.73,6,0,0
16,8,893,308,37,25,0.72,4,0,0
16,9,890,332,97,98,0.58,6,0,0
16,10,955,280,30,21,0.57,4,0,0
16,11,955,307,31,27,0.51,4,0,0
16,12,875,297,30,20,0.45,4,0,0
16,13,999,290,26,17,0.33,4,0,0
16,14,880,276,29,21,0.28,4,0,0
16,15,32,528,149,93,0.93,11,0,0
16,16,276,509,134,79,0.90,11,0,0
16,17,444,514,120,73,0.89,11,0,0
16,18,438,555,214,162,0.85,11,0,0
16,19,666,478,94,59,0.80,11,0,0
16,20,842,364,49,32,0.74,11,0,0
16,21,797,281,49,46,0.73,11,0,0
16,22,893,308,37,25,0.72,11,0,0
16,23,890,332,97,98,0.58,11,0,0
16,24,955,280,30,21,0.57,11,0,0
16,25,955,307,31,27,0.51,11,0,0
16,26,875,297,30,20,0.45,11,0,0
16,27,999,290,26,17,0.33,11,0,0
16,28,880,276,29,21,0.28,11,0,0
17,1,0,543,136,96,0.93,4,0,0
17,2,240,523,139,83,0.91,4,0,0
17,3,463,506,117,75,0.85,4,0,0
17,4,677,473,90,58,0.84,4,0,0
17,5,460,547,216,165,0.77,6,0,0
17,6,846,363,49,30,0.74,4,0,0
17,7,896,307,36,25,0.72,4,0,0
17,8,792,281,49,47,0.68,6,0,0
17,9,869,299,33,20,0.55,4,0,0
17,10,957,279,31,22,0.52,4,0,0
17,11,895,331,93,92,0.50,6,0,0
17,12,957,305,30,28,0.48,4,0,0
17,13,878,279,27,20,0.34,4,0,0
17,14,1001,290,24,16,0.33,4,0,0
17,15,945,260,21,14,0.26,4,0,0
17,16,0,543,136,96,0.93,11,0,0
17,17,240,523,139,83,0.91,11,0,0
17,18,463,506,117,75,0.85,11,0,0
17,19,677,473,90,58,0.84,11,0,0
17,20,460,547,216,165,0.77,11,0,0
17,21,846,363,49,30,0.74,11,0,0
17,22,896,307,36,25,0.72,11,0,0
17,23,792,281,49,47,0.68,11,0,0
17,24,869,299,33,20,0.55,11,0,0
17,25,957,279,31,22,0.52,11,0,0
17,26,895,331,93,92,0.50,11,0,0
17,27,957,305,30,28,0.48,11,0,0
17,28,878,279,27,20,0.34,11,0,0
17,29,1001,290,24,16,0.33,11,0,0
17,30,945,260,21,14,0.26,11,0,0
18,1,162,546,157,95,0.91,4,0,0
18,2,510,489,104,62,0.88,4,0,0
18,3,504,531,186,165,0.87,6,0,0
18,4,0,576,39,69,0.83,4,0,0
18,5,691,465,87,56,0.78,4,0,0
18,6,780,284,52,48,0.76,6,0,0
18,7,852,360,48,30,0.74,4,0,0
18,8,901,306,36,23,0.65,4,0,0
18,9,861,300,34,22,0.47,4,0,0
18,10,959,278,29,21,0.45,4,0,0
18,11,959,304,31,24,0.40,4,0,0
18,12,869,282,30,20,0.36,4,0,0
18,13,901,330,88,91,0.29,6,0,0
18,14,162,546,157,95,0.91,11,0,0
18,15,510,489,104,62,0.88,11,0,0
18,16,504,531,186,165,0.87,11,0,0
18,17,0,576,39,69,0.83,11,0,0
18,18,691,465,87,56,0.78,11,0,0
18,19,780,284,52,48,0.76,11,0,0
18,20,852,360,48,30,0.74,11,0,0
18,21,901,306,36,23,0.65,11,0,0
18,22,861,300,34,22,0.47,11,0,0
18,23,959,278,29,21,0.45,11,0,0
18,24,959,304,31,24,0.40,11,0,0
18,25,869,282,30,20,0.36,11,0,0
18,26,901,330,88,91,0.29,11,0,0
19,1,60,577,187,120,0.92,4,0,0
19,2,549,470,94,60,0.88,4,0,0
19,3,767,290,55,46,0.84,6,0,0
19,4,708,458,82,54,0.80,4,0,0
19,5,541,516,178,145,0.77,6,0,0
19,6,859,357,47,30,0.69,4,0,0
19,7,905,304,36,24,0.65,4,0,0
19,8,851,306,36,22,0.59,4,0,0
19,9,961,278,30,20,0.58,4,0,0
19,10,963,300,29,24,0.43,4,0,0
19,11,936,264,22,13,0.41,4,0,0
19,12,862,285,29,20,0.33,4,0,0
19,13,913,325,78,89,0.31,6,0,0
19,14,60,577,187,120,0.92,11,0,0
19,15,549,470,94,60,0.88,11,0,0
19,16,767,290,55,46,0.84,11,0,0
19,17,708,458,82,54,0.80,11,0,0
19,18,541,516,178,145,0.77,11,0,0
19,19,859,357,47,30,0.69,11,0,0
19,20,905,304,36,24,0.65,11,0,0
19,21,851,306,36,22,0.59,11,0,0
19,22,961,278,30,20,0.58,11,0,0
19,23,963,300,29,24,0.43,11,0,0
19,24,936,264,22,13,0.41,11,0,0
19,25,862,285,29,20,0.33,11,0,0
19,26,913,325,78,89,0.31,11,0,0
19,27,836,228,11,20,0.25,11,0,0
20,1,0,613,161,104,0.92,4,0,0
20,2,580,458,89,56,0.87,4,0,0
20,3,574,502,165,141,0.84,6,0,0
20,4,755,295,57,46,0.79,6,0,0
20,5,865,354,45,30,0.73,4,0,0
20,6,723,450,80,52,0.69,4,0,0
20,7,910,303,34,23,0.57,4,0,0
20,8,842,307,37,24,0.56,4,0,0
20,9,967,277,25,19,0.51,4,0,0
20,10,967,300,29,22,0.45,4,0,0
20,11,854,288,30,19,0.42,4,0,0
20,12,933,265,22,14,0.37,4,0,0
20,13,920,328,70,79,0.28,6,0,0
20,14,973,250,20,13,0.27,4,0,0
20,15,0,613,161,104,0.92,11,0,0
20,16,580,458,89,56,0.87,11,0,0
20,17,574,502,165,141,0.84,11,0,0
20,18,755,295,57,46,0.79,11,0,0
20,19,865,354,45,30,0.73,11,0,0
20,20,723,450,80,52,0.69,11,0,0
20,21,910,303,34,23,0.57,11,0,0
20,22,842,307,37,24,0.56,11,0,0
20,23,967,277,25,19,0.51,11,0,0
20,24,967,300,29,22,0.45,11,0,0
20,25,854,288,30,19,0.42,11,0,0
20,26,933,265,22,14,0.37,11,0,0
20,27,920,328,70,79,0.28,11,0,0
20,28,973,250,20,13,0.27,11,0,0
21,1,609,446,83,51,0.81,4,0,0
21,2,871,353,45,30,0.74,4,0,0
21,3,607,491,159,130,0.72,6,0,0
21,4,833,310,40,25,0.67,4,0,0
21,5,0,664,66,54,0.64,4,0,0
21,6,744,298,56,47,0.64,6,0,0
21,7,915,302,33,22,0.59,4,0,0
21,8,845,290,30,20,0.56,4,0,0
21,9,970,277,25,17,0.47,4,0,0
21,10,972,297,25,22,0.43,4,0,0
21,11,928,268,23,13,0.30,4,0,0
21,12,970,251,21,14,0.28,4,0,0
21,13,609,446,83,51,0.81,11,0,0
21,14,871,353,45,30,0.74,11,0,0
21,15,607,491,159,130,0.72,11,0,0
21,16,833,310,40,25,0.67,11,0,0
21,17,0,664,66,54,0.64,11,0,0
21,18,744,298,56,47,0.64,11,0,0
21,19,915,302,33,22,0.59,11,0,0
21,20,845,290,30,20,0.56,11,0,0
21,21,970,277,25,17,0.47,11,0,0
21,22,972,297,25,22,0.43,11,0,0
21,23,928,268,23,13,0.30,11,0,0
21,24,970,251,21,14,0.28,11,0,0
21,25,837,229,10,19,0.25,11,0,0
22,1,729,302,61,50,0.85,6,0,0
22,2,634,434,78,50,0.82,4,0,0
22,3,827,311,37,26,0.74,4,0,0
22,4,877,350,44,29,0.72,4,0,0
22,5,638,480,147,127,0.72,6,0,0
22,6,748,438,75,47,0.67,4,0,0
22,7,836,293,31,21,0.66,4,0,0
22,8,918,301,31,21,0.57,4,0,0
22,9,973,275,25,18,0.47,4,0,0
22,10,923,269,24,13,0.42,4,0,0
22,11,974,295,26,22,0.37,4,0,0
22,12,1014,282,23,18,0.32,4,0,0
22,13,968,250,21,15,0.31,4,0,0
22,14,729,302,61,50,0.85,11,0,0
22,15,634,434,78,50,0.82,11,0,0
22,16,827,311,37,26,0.74,11,0,0
22,17,877,350,44,29,0.72,11,0,0
22,18,638,480,147,127,0.72,11,0,0
22,19,748,438,75,47,0.67,11,0,0
22,20,836,293,31,21,0.66,11,0,0
22,21,918,301,31,21,0.57,11,0,0
22,22,973,275,25,18,0.47,11,0,0
22,23,923,269,24,13,0.42,11,0,0
22,24,974,295,26,22,0.37,11,0,0
22,25,1014,282,23,18,0.32,11,0,0
22,26,968,250,21,15,0.31,11,0,0
22,27,838,229,10,19,0.26,11,0,0
23,1,664,469,135,119,0.86,6,0,0
23,2,660,423,72,47,0.83,4,0,0
23,3,714,303,65,55,0.80,6,0,0
23,4,818,317,39,26,0.71,4,0,0
23,5,882,345,45,31,0.65,4,0,0
23,6,922,299,30,21,0.63,4,0,0
23,7,919,269,24,16,0.54,4,0,0
23,8,759,431,73,43,0.53,4,0,0
23,9,973,274,28,17,0.52,4,0,0
23,10,824,297,33,21,0.47,4,0,0
23,11,976,295,29,21,0.47,4,0,0
23,12,964,251,19,17,0.45,4,0,0
23,13,1015,283,22,16,0.30,4,0,0
23,14,928,341,19,18,0.29,4,0,0
23,15,664,469,135,119,0.86,11,0,0
23,16,660,423,72,47,0.83,11,0,0
23,17,714,303,65,55,0.80,11,0,0
23,18,818,317,39,26,0.71,11,0,0
23,19,882,345,45,31,0.65,11,0,0
23,20,922,299,30,21,0.63,11,0,0
23,21,919,269,24,16,0.54,11,0,0
23,22,759,431,73,43,0.53,11,0,0
23,23,973,274,28,17,0.52,11,0,0
23,24,824,297,33,21,0.47,11,0,0
23,25,976,295,29,21,0.47,11,0,0
23,26,964,251,19,17,0.45,11,0,0
23,27,1015,283,22,16,0.30,11,0,0
23,28,928,341,19,18,0.29,11,0,0
24,1,699,310,67,54,0.88,6,0,0
24,2,680,414,71,45,0.85,4,0,0
24,3,687,459,128,117,0.84,6,0,0
24,4,888,344,43,29,0.73,4,0,0
24,5,927,296,29,21,0.65,4,0,0
24,6,809,320,39,27,0.47,4,0,0
24,7,914,270,23,16,0.38,4,0,0
24,8,974,272,31,19,0.36,4,0,0
24,9,960,253,20,17,0.27,4,0,0
24,10,814,299,33,24,0.25,4,0,0
24,11,699,310,67,54,0.88,11,0,0
24,12,680,414,71,45,0.85,11,0,0
24,13,687,459,128,117,0.84,11,0,0
24,14,888,344,43,29,0.73,11,0,0
24,15,927,296,29,21,0.65,11,0,0
24,16,809,320,39,27,0.47,11,0,0
24,17,914,270,23,16,0.38,11,0,0
24,18,974,272,31,19,0.36,11,0,0
24,19,281,324,27,48,0.29,11,0,0
24,20,682,257,16,28,0.27,11,0,0
24,21,960,253,20,17,0.27,11,0,0
24,22,814,299,33,24,0.25,11,0,0
25,1,690,311,68,56,0.87,6,0,0
25,2,691,410,69,42,0.83,4,0,0
25,3,891,343,43,29,0.76,4,0,0
25,4,700,455,126,111,0.66,6,0,0
25,5,929,295,31,22,0.64,4,0,0
25,6,803,322,40,28,0.54,4,0,0
25,7,958,253,19,16,0.44,4,0,0
25,8,911,270,23,18,0.42,4,0,0
25,9,806,301,36,25,0.42,4,0,0
25,10,1021,281,19,16,0.35,4,0,0
25,11,980,271,26,19,0.34,4,0,0
25,12,690,311,68,56,0.87,11,0,0
25,13,691,410,69,42,0.83,11,0,0
25,14,891,343,43,29,0.76,11,0,0
25,15,700,455,126,111,0.66,11,0,0
25,16,929,295,31,22,0.64,11,0,0
25,17,803,322,40,28,0.54,11,0,0
25,18,958,253,19,16,0.44,11,0,0
25,19,911,270,23,18,0.42,11,0,0
25,20,806,301,36,25,0.42,11,0,0
25,21,1021,281,19,16,0.35,11,0,0
25,22,980,271,26,19,0.34,11,0,0
25,23,281,324,27,48,0.26,11,0,0
26,1,674,318,70,55,0.82,6,0,0
26,2,708,401,66,42,0.78,4,0,0
26,3,719,445,118,112,0.75,6,0,0
26,4,894,341,44,29,0.75,4,0,0
