16,2,499,137,36,32,0.41,4,0,0
16,3,389,219,45,62,0.30,4,0,0
16,4,160,47,53,24,0.65,11,0,0
16,5,499,137,36,32,0.41,11,0,0
16,6,389,219,45,62,0.30,11,0,0
17,1,157,50,50,23,0.51,4,0,0
17,2,495,136,38,33,0.51,4,0,0
17,3,791,123,362,343,0.32,6,0,0
17,4,390,210,45,79,0.26,4,0,0
17,5,157,50,50,23,0.51,11,0,0
17,6,495,136,38,33,0.51,11,0,0
17,7,791,123,362,343,0.32,11,0,0
17,8,390,210,45,79,0.26,11,0,0
18,1,488,136,41,32,0.64,4,0,0
18,2,391,213,43,91,0.47,4,0,0
18,3,532,205,32,42,0.40,4,0,0
18,4,300,357,19,30,0.30,1,0,0
18,5,384,380,41,80,0.27,4,0,0
18,6,488,136,41,32,0.64,11,0,0
18,7,391,213,43,91,0.47,11,0,0
18,8,532,205,32,42,0.40,11,0,0
18,9,300,357,19,30,0.30,11,0,0
18,10,384,380,41,80,0.27,11,0,0
19,1,480,134,44,32,0.66,4,0,0
19,2,532,206,33,39,0.56,4,0,0
19,3,572,481,53,97,0.55,4,0,0
19,4,383,390,42,95,0.46,4,0,0
19,5,300,359,20,29,0.28,1,0,0
19,6,390,249,42,70,0.26,4,0,0
19,7,480,134,44,32,0.66,11,0,0
19,8,532,206,33,39,0.56,11,0,0
19,9,572,481,53,97,0.55,11,0,0
19,10,383,390,42,95,0.46,11,0,0
19,11,300,359,20,29,0.28,11,0,0
19,12,390,249,42,70,0.26,11,0,0
19,13,586,631,65,88,0.25,11,0,0
20,1,474,134,47,33,0.74,4,0,0
20,2,532,208,33,36,0.50,4,0,0
20,3,391,266,41,63,0.48,4,0,0
20,4,572,486,55,100,0.45,4,0,0
20,5,301,361,19,29,0.34,1,0,0
20,6,382,420,45,93,0.29,4,0,0
20,7,474,134,47,33,0.74,11,0,0
20,8,532,208,33,36,0.50,11,0,0
20,9,391,266,41,63,0.48,11,0,0
20,10,572,486,55,100,0.45,11,0,0
20,11,301,361,19,29,0.34,11,0,0
20,12,382,420,45,93,0.29,11,0,0
20,13,587,637,63,82,0.28,11,0,0
21,1,468,134,49,34,0.53,4,0,0
21,2,392,279,39,67,0.47,4,0,0
21,3,468,134,49,34,0.53,11,0,0
21,4,392,279,39,67,0.47,11,0,0
21,5,586,642,64,77,0.35,11,0,0
22,1,464,133,47,31,0.52,4,0,0
22,2,464,133,47,31,0.52,11,0,0
23,1,458,132,46,31,0.64,4,0,0
23,2,378,496,49,102,0.63,4,0,0
23,3,391,307,41,70,0.30,4,0,0
23,4,458,132,46,31,0.64,11,0,0
23,5,378,496,49,102,0.63,11,0,0
23,6,391,307,41,70,0.30,11,0,0
24,1,449,132,47,32,0.52,4,0,0
24,2,376,527,50,104,0.47,4,0,0
24,3,449,132,47,32,0.52,11,0,0
24,4,376,527,50,104,0.47,11,0,0
25,1,445,130,44,32,0.62,4,0,0
25,2,373,544,49,110,0.57,4,0,0
25,3,574,510,55,105,0.46,4,0,0
25,4,445,130,44,32,0.62,11,0,0
25,5,373,544,49,110,0.57,11,0,0
25,6,574,510,55,105,0.46,11,0,0
26,1,367,575,52,119,0.69,4,0,0
26,2,383,350,43,72,0.64,4,0,0
26,3,435,129,46,31,0.60,4,0,0
26,4,520,197,39,37,0.31,4,0,0
26,5,367,575,52,119,0.69,11,0,0
26,6,383,350,43,72,0.64,11,0,0
26,7,435,129,46,31,0.60,11,0,0
26,8,520,197,39,37,0.31,11,0,0
27,1,427,128,46,30,0.72,4,0,0
27,2,349,607,63,112,0.41,4,0,0
27,3,380,363,42,75,0.38,4,0,0
27,4,418,38,24,27,0.37,4,0,0
27,5,515,194,42,37,0.30,4,0,0
27,6,427,128,46,30,0.72,11,0,0
27,7,349,607,63,112,0.41,11,0,0
27,8,380,363,42,75,0.38,11,0,0
27,9,418,38,24,27,0.37,11,0,0
27,10,515,194,42,37,0.30,11,0,0
28,1,419,126,47,31,0.69,4,0,0
28,2,513,189,39,36,0.65,4,0,0
28,3,419,41,23,28,0.40,4,0,0
28,4,376,382,44,75,0.30,4,0,0
28,5,419,126,47,31,0.69,11,0,0
28,6,513,189,39,36,0.65,11,0,0
28,7,419,41,23,28,0.40,11,0,0
28,8,376,382,44,75,0.30,11,0,0
29,1,414,126,44,27,0.74,4,0,0
29,2,373,400,45,81,0.58,4,0,0
29,3,419,44,24,29,0.52,4,0,0
29,4,414,126,44,27,0.74,11,0,0
29,5,373,400,45,81,0.58,11,0,0
29,6,419,44,24,29,0.52,11,0,0
30,1,405,124,47,29,0.64,4,0,0
30,2,422,49,23,30,0.58,4,0,0
30,3,505,181,41,39,0.55,4,0,0
30,4,369,418,49,84,0.50,4,0,0
30,5,457,27,23,34,0.43,4,0,0
30,6,379,46,32,29,0.25,4,0,0
30,7,405,124,47,29,0.64,11,0,0
30,8,422,49,23,30,0.58,11,0,0
30,9,505,181,41,39,0.55,11,0,0
30,10,369,418,49,84,0.50,11,0,0
30,11,457,27,23,34,0.43,11,0,0
30,12,379,46,32,29,0.25,11,0,0
31,1,398,122,47,29,0.68,4,0,0
31,2,498,178,41,34,0.44,4,0,0
31,3,366,439,48,83,0.44,4,0,0
31,4,423,53,24,30,0.33,4,0,0
31,5,460,34,22,32,0.26,4,0,0
31,6,368,144,12,25,0.25,1,0,0
31,7,398,122,47,29,0.68,11,0,0
31,8,498,178,41,34,0.44,11,0,0
31,9,366,439,48,83,0.44,11,0,0
31,10,423,53,24,30,0.33,11,0,0
31,11,460,34,22,32,0.26,11,0,0
31,12,368,144,12,25,0.25,11,0,0
32,1,490,176,46,32,0.76,4,0,0
32,2,389,122,47,28,0.63,4,0,0
32,3,363,459,50,92,0.50,4,0,0
32,4,463,40,22,31,0.38,4,0,0
32,5,307,376,18,29,0.26,1,0,0
32,6,490,176,46,32,0.76,11,0,0
32,7,389,122,47,28,0.63,11,0,0
32,8,363,459,50,92,0.50,11,0,0
32,9,463,40,22,31,0.38,11,0,0
32,10,307,376,18,29,0.26,11,0,0
33,1,487,174,48,33,0.76,4,0,0
33,2,384,121,48,28,0.76,4,0,0
33,3,427,60,22,31,0.29,4,0,0
33,4,360,472,50,95,0.26,4,0,0
33,5,487,174,48,33,0.76,11,0,0
33,6,384,121,48,28,0.76,11,0,0
33,7,427,60,22,31,0.29,11,0,0
33,8,360,472,50,95,0.26,11,0,0
34,1,480,171,46,31,0.75,4,0,0
34,2,379,120,44,27,0.47,4,0,0
34,3,354,495,54,101,0.36,4,0,0
34,4,429,66,23,30,0.32,4,0,0
34,5,465,50,24,29,0.29,4,0,0
34,6,480,171,46,31,0.75,11,0,0
34,7,379,120,44,27,0.47,11,0,0
34,8,354,495,54,101,0.36,11,0,0
34,9,429,66,23,30,0.32,11,0,0
34,10,465,50,24,29,0.29,11,0,0
35,1,473,168,44,31,0.77,4,0,0
35,2,370,121,44,25,0.74,4,0,0
35,3,468,54,23,31,0.55,4,0,0
35,4,430,71,23,30,0.50,4,0,0
35,5,473,168,44,31,0.77,11,0,0
35,6,370,121,44,25,0.74,11,0,0
35,7,468,54,23,31,0.55,11,0,0
35,8,430,71,23,30,0.50,11,0,0
36,1,465,167,46,30,0.74,4,0,0
36,2,359,121,47,25,0.58,4,0,0
36,3,470,58,25,33,0.54,4,0,0
36,4,432,77,24,30,0.40,4,0,0
36,5,465,167,46,30,0.74,11,0,0
36,6,359,121,47,25,0.58,11,0,0
36,7,470,58,25,33,0.54,11,0,0
36,8,432,77,24,30,0.40,11,0,0
37,1,458,165,43,29,0.77,4,0,0
37,2,352,122,45,25,0.49,4,0,0
37,3,472,63,24,34,0.31,6,0,0
37,4,312,384,17,28,0.29,1,0,0
37,5,458,165,43,29,0.77,11,0,0
37,6,352,122,45,25,0.49,11,0,0
37,7,472,63,24,34,0.31,11,0,0
37,8,312,384,17,28,0.29,11,0,0
38,1,448,164,46,29,0.66,4,0,0
38,2,340,125,47,24,0.42,6,0,0
38,3,473,64,24,43,0.30,6,0,0
38,4,339,124,47,25,0.27,4,0,0
38,5,312,386,17,30,0.26,1,0,0
38,6,448,164,46,29,0.66,11,0,0
38,7,340,125,47,24,0.42,11,0,0
38,8,473,64,24,43,0.30,11,0,0
38,9,339,124,47,25,0.27,11,0,0
38,10,312,386,17,30,0.26,11,0,0
39,1,441,164,45,28,0.79,4,0,0
39,2,324,126,51,23,0.65,4,0,0
39,3,434,93,26,33,0.38,4,0,0
39,4,474,77,24,36,0.28,6,0,0
39,5,361,86,42,24,0.28,4,0,0
39,6,441,164,45,28,0.79,11,0,0
39,7,324,126,51,23,0.65,11,0,0
39,8,434,93,26,33,0.38,11,0,0
39,9,474,77,24,36,0.28,11,0,0
39,10,361,86,42,24,0.28,11,0,0
40,1,429,163,46,29,0.79,4,0,0
40,2,313,127,46,24,0.74,4,0,0
40,3,475,85,24,35,0.48,4,0,0
40,4,358,90,42,24,0.32,4,0,0
40,5,434,98,26,35,0.30,4,0,0
40,6,429,163,46,29,0.79,11,0,0
40,7,313,127,46,24,0.74,11,0,0
40,8,475,85,24,35,0.48,11,0,0
40,9,358,90,42,24,0.32,11,0,0
40,10,434,98,26,35,0.30,11,0,0
41,1,305,128,47,25,0.78,4,0,0
41,2,424,162,46,30,0.76,4,0,0
41,3,433,102,27,33,0.46,4,0,0
41,4,355,92,44,24,0.45,4,0,0
41,5,475,89,24,34,0.45,4,0,0
41,6,305,128,47,25,0.78,11,0,0
41,7,424,162,46,30,0.76,11,0,0
41,8,433,102,27,33,0.46,11,0,0
41,9,355,92,44,24,0.45,11,0,0
41,10,475,89,24,34,0.45,11,0,0
42,1,413,161,45,29,0.73,4,0,0
42,2,294,130,45,23,0.40,4,0,0
42,3,1036,200,215,123,0.30,6,0,0
42,4,476,96,24,35,0.26,4,0,0
42,5,413,161,45,29,0.73,11,0,0
42,6,294,130,45,23,0.40,11,0,0
42,7,1036,200,215,123,0.30,11,0,0
42,8,476,96,24,35,0.26,11,0,0
43,1,404,160,44,29,0.78,4,0,0
43,2,343,99,45,25,0.63,4,0,0
43,3,478,102,24,36,0.54,4,0,0
43,4,274,132,54,22,0.47,4,0,0
43,5,435,114,26,32,0.33,4,0,0
43,6,404,160,44,29,0.78,11,0,0
43,7,343,99,45,25,0.63,11,0,0
43,8,478,102,24,36,0.54,11,0,0
43,9,274,132,54,22,0.47,11,0,0
43,10,435,114,26,32,0.33,11,0,0
44,1,392,160,48,29,0.78,4,0,0
44,2,337,104,48,25,0.75,4,0,0
44,3,263,133,50,23,0.74,4,0,0
44,4,479,109,25,37,0.51,4,0,0
44,5,435,126,26,26,0.34,4,0,0
44,6,392,160,48,29,0.78,11,0,0
44,7,337,104,48,25,0.75,11,0,0
44,8,263,133,50,23,0.74,11,0,0
44,9,479,109,25,37,0.51,11,0,0
44,10,435,126,26,26,0.34,11,0,0
45,1,381,160,48,28,0.81,4,0,0
45,2,330,109,52,24,0.79,4,0,0
45,3,250,136,52,25,0.71,4,0,0
45,4,480,116,25,38,0.66,4,0,0
45,5,436,131,26,29,0.62,4,0,0
45,6,455,17,20,19,0.40,4,0,0
45,7,381,160,48,28,0.81,11,0,0
45,8,330,109,52,24,0.79,11,0,0
45,9,250,136,52,25,0.71,11,0,0
45,10,480,116,25,38,0.66,11,0,0
45,11,436,131,26,29,0.62,11,0,0
45,12,455,17,20,19,0.40,11,0,0
46,1,369,161,50,27,0.77,4,0,0
46,2,323,113,48,22,0.76,4,0,0
46,3,234,139,47,21,0.73,4,0,0
46,4,481,123,25,40,0.39,4,0,0
46,5,435,132,27,34,0.37,4,0,0
46,6,858,68,43,22,0.26,4,0,0
46,7,369,161,50,27,0.77,11,0,0
46,8,323,113,48,22,0.76,11,0,0
46,9,234,139,47,21,0.73,11,0,0
46,10,481,123,25,40,0.39,11,0,0
46,11,435,132,27,34,0.37,11,0,0
46,12,858,68,43,22,0.26,11,0,0
47,1,218,141,53,22,0.80,4,0,0
47,2,314,116,52,25,0.78,4,0,0
47,3,361,159,49,28,0.74,4,0,0
47,4,482,131,26,39,0.62,4,0,0
47,5,435,140,27,32,0.29,4,0,0
47,6,218,141,53,22,0.80,11,0,0
47,7,314,116,52,25,0.78,11,0,0
47,8,361,159,49,28,0.74,11,0,0
47,9,482,131,26,39,0.62,11,0,0
47,10,435,140,27,32,0.29,11,0,0
48,1,202,143,54,23,0.81,4,0,0
48,2,304,120,54,26,0.81,4,0,0
48,3,349,160,50,28,0.80,4,0,0
48,4,482,140,30,41,0.67,4,0,0
48,5,311,417,19,28,0.33,1,0,0
48,6,436,142,27,37,0.30,4,0,0
48,7,202,143,54,23,0.81,11,0,0
48,8,304,120,54,26,0.81,11,0,0
48,9,349,160,50,28,0.80,11,0,0
48,10,482,140,30,41,0.67,11,0,0
48,11,311,417,19,28,0.33,11,0,0
48,12,436,142,27,37,0.30,11,0,0
49,1,194,144,55,22,0.82,4,0,0
49,2,299,123,52,26,0.78,4,0,0
49,3,345,160,47,27,0.77,4,0,0
49,4,485,146,28,40,0.66,4,0,0
49,5,311,418,20,30,0.28,1,0,0
49,6,194,144,55,22,0.82,11,0,0
49,7,299,123,52,26,0.78,11,0,0
49,8,345,160,47,27,0.77,11,0,0
49,9,485,146,28,40,0.66,11,0,0
49,10,311,418,20,30,0.28,11,0,0
50,1,289,127,55,24,0.75,4,0,0
50,2,329,161,52,28,0.74,4,0,0
50,3,184,146,48,22,0.74,4,0,0
50,4,487,155,30,43,0.60,4,0,0
50,5,311,420,20,31,0.39,1,0,0
50,6,436,151,28,41,0.26,4,0,0
50,7,289,127,55,24,0.75,11,0,0
50,8,329,161,52,28,0.74,11,0,0
50,9,184,146,48,22,0.74,11,0,0
50,10,487,155,30,43,0.60,11,0,0
50,11,311,420,20,31,0.39,11,0,0
50,12,436,151,28,41,0.26,11,0,0
51,1,489,165,30,43,0.77,4,0,0
51,2,281,131,52,25,0.72,4,0,0
51,3,319,162,52,26,0.70,4,0,0
51,4,166,150,50,21,0.60,4,0,0
51,5,312,424,19,30,0.51,1,0,0
51,6,598,163,32,37,0.36,4,0,0
51,7,1071,239,207,141,0.28,6,0,0
51,8,489,165,30,43,0.77,11,0,0
51,9,281,131,52,25,0.72,11,0,0
51,10,319,162,52,26,0.70,11,0,0
51,11,166,150,50,21,0.60,11,0,0
51,12,312,424,19,30,0.51,11,0,0
51,13,598,163,32,37,0.36,11,0,0
51,14,1071,239,207,141,0.28,11,0,0
52,1,305,163,49,26,0.79,4,0,0
52,2,271,136,53,24,0.75,4,0,0
52,3,435,166,28,40,0.38,4,0,0
52,4,164,156,33,19,0.38,4,0,0
52,5,489,176,31,44,0.37,4,0,0
52,6,871,85,42,22,0.28,4,0,0
52,7,305,163,49,26,0.79,11,0,0
52,8,271,136,53,24,0.75,11,0,0
52,9,435,166,28,40,0.38,11,0,0
52,10,164,156,33,19,0.38,11,0,0
52,11,489,176,31,44,0.37,11,0,0
52,12,871,85,42,22,0.28,11,0,0
53,1,299,166,45,25,0.64,4,0,0
53,2,255,141,59,24,0.61,4,0,0
53,3,370,441,17,35,0.56,1,0,0
53,4,309,434,19,28,0.51,1,0,0
53,5,434,172,29,42,0.33,4,0,0
53,6,598,162,32,37,0.33,4,0,0
53,7,458,53,22,22,0.25,4,0,0
53,8,299,166,45,25,0.64,11,0,0
53,9,255,141,59,24,0.61,11,0,0
53,10,370,441,17,35,0.56,11,0,0
53,11,309,434,19,28,0.51,11,0,0
53,12,434,172,29,42,0.33,11,0,0
53,13,598,162,32,37,0.33,11,0,0
53,14,458,53,22,22,0.25,11,0,0
54,1,289,165,41,25,0.64,4,0,0
54,2,491,198,31,48,0.64,4,0,0
54,3,244,146,54,22,0.58,4,0,0
54,4,598,162,32,37,0.42,4,0,0
54,5,433,182,30,42,0.42,4,0,0
54,6,1084,255,195,147,0.35,6,0,0
54,7,874,92,42,21,0.25,4,0,0
54,8,289,165,41,25,0.64,11,0,0
54,9,491,198,31,48,0.64,11,0,0
54,10,244,146,54,22,0.58,11,0,0
54,11,598,162,32,37,0.42,11,0,0
54,12,433,182,30,42,0.42,11,0,0
54,13,1084,255,195,147,0.35,11,0,0
54,14,874,92,42,21,0.25,11,0,0
55,1,233,149,54,24,0.69,4,0,0
55,2,433,192,28,40,0.56,4,0,0
55,3,492,210,32,49,0.56,4,0,0
55,4,265,167,51,24,0.51,4,0,0
55,5,486,112,22,24,0.49,4,0,0
55,6,598,162,32,37,0.39,4,0,0
55,7,557,242,33,45,0.38,4,0,0
55,8,874,95,44,22,0.37,4,0,0
55,9,608,248,35,44,0.32,4,0,0
55,10,309,439,19,31,0.32,1,0,0
55,11,457,65,20,23,0.27,4,0,0
55,12,233,149,54,24,0.69,11,0,0
55,13,433,192,28,40,0.56,11,0,0
55,14,492,210,32,49,0.56,11,0,0
55,15,265,167,51,24,0.51,11,0,0
55,16,486,112,22,24,0.49,11,0,0
55,17,598,162,32,37,0.39,11,0,0
55,18,557,242,33,45,0.38,11,0,0
55,19,874,95,44,22,0.37,11,0,0
55,20,608,248,35,44,0.32,11,0,0
55,21,309,439,19,31,0.32,11,0,0
55,22,457,65,20,23,0.27,11,0,0
55,23,285,115,26,18,0.25,11,0,0
56,1,251,169,51,26,0.77,4,0,0
56,2,219,151,54,26,0.77,4,0,0
56,3,487,116,22,27,0.43,4,0,0
56,4,494,224,31,50,0.32,4,0,0
56,5,877,98,45,22,0.26,4,0,0
56,6,251,169,51,26,0.77,11,0,0
56,7,219,151,54,26,0.77,11,0,0
56,8,487,116,22,27,0.43,11,0,0
56,9,494,224,31,50,0.32,11,0,0
56,10,282,116,30,22,0.32,11,0,0
56,11,877,98,45,22,0.26,11,0,0
57,1,244,171,53,24,0.75,4,0,0
57,2,211,153,55,27,0.74,4,0,0
57,3,488,125,21,22,0.51,4,0,0
57,4,455,69,23,26,0.48,4,0,0
57,5,494,231,31,50,0.43,4,0,0
57,6,307,448,19,27,0.43,1,0,0
57,7,557,239,33,43,0.32,4,0,0
57,8,847,130,56,45,0.31,6,0,0
57,9,431,205,30,42,0.29,4,0,0
57,10,491,68,19,28,0.28,4,0,0
57,11,878,99,45,23,0.27,4,0,0
57,12,244,171,53,24,0.75,11,0,0
57,13,211,153,55,27,0.74,11,0,0
57,14,488,125,21,22,0.51,11,0,0
57,15,455,69,23,26,0.48,11,0,0
57,16,494,231,31,50,0.43,11,0,0
57,17,307,448,19,27,0.43,11,0,0
57,18,557,239,33,43,0.32,11,0,0
57,19,847,130,56,45,0.31,11,0,0
57,20,431,205,30,42,0.29,11,0,0
57,21,281,119,30,22,0.28,11,0,0
57,22,491,68,19,28,0.28,11,0,0
57,23,878,99,45,23,0.27,11,0,0
58,1,231,176,49,21,0.74,4,0,0
58,2,194,162,58,21,0.68,4,0,0
58,3,495,245,31,51,0.41,4,0,0
58,4,880,101,44,23,0.37,4,0,0
58,5,1100,274,179,160,0.33,6,0,0
58,6,430,213,31,45,0.27,4,0,0
58,7,489,130,21,26,0.27,4,0,0
58,8,231,176,49,21,0.74,11,0,0
58,9,194,162,58,21,0.68,11,0,0
58,10,495,245,31,51,0.41,11,0,0
58,11,880,101,44,23,0.37,11,0,0
58,12,1100,274,179,160,0.33,11,0,0
58,13,430,213,31,45,0.27,11,0,0
58,14,489,130,21,26,0.27,11,0,0
59,1,181,165,60,23,0.74,4,0,0
59,2,217,176,51,25,0.67,4,0,0
59,3,429,225,32,45,0.64,4,0,0
59,4,1104,280,175,163,0.56,6,0,0
59,5,558,234,34,46,0.40,4,0,0
59,6,883,106,44,22,0.33,4,0,0
59,7,307,453,20,31,0.26,1,0,0
59,8,181,165,60,23,0.74,11,0,0
59,9,217,176,51,25,0.67,11,0,0
59,10,429,225,32,45,0.64,11,0,0
59,11,1104,280,175,163,0.56,11,0,0
59,12,558,234,34,46,0.40,11,0,0
59,13,883,106,44,22,0.33,11,0,0
59,14,307,453,20,31,0.26,11,0,0
60,1,165,168,63,25,0.77,4,0,0
60,2,203,181,57,24,0.72,4,0,0
60,3,885,111,46,22,0.60,4,0,0
60,4,428,234,33,46,0.53,4,0,0
60,5,559,233,34,46,0.39,4,0,0
60,6,1111,287,168,167,0.36,6,0,0
60,7,610,245,32,40,0.31,4,0,0
60,8,165,168,63,25,0.77,11,0,0
60,9,203,181,57,24,0.72,11,0,0
60,10,885,111,46,22,0.60,11,0,0
60,11,428,234,33,46,0.53,11,0,0
60,12,559,233,34,46,0.39,11,0,0
60,13,1111,287,168,167,0.36,11,0,0
60,14,610,245,32,40,0.31,11,0,0
61,1,187,187,62,24,0.76,4,0,0
61,2,151,174,58,24,0.75,4,0,0
61,3,890,116,43,23,0.63,4,0,0
61,4,559,232,35,46,0.40,4,0,0
61,5,427,246,33,48,0.32,4,0,0
61,6,1118,296,161,172,0.30,6,0,0
61,7,187,187,62,24,0.76,11,0,0
61,8,151,174,58,24,0.75,11,0,0
61,9,890,116,43,23,0.63,11,0,0
61,10,559,232,35,46,0.40,11,0,0
61,11,427,246,33,48,0.32,11,0,0
61,12,1118,296,161,172,0.30,11,0,0
62,1,892,120,45,24,0.38,4,0,0
62,2,176,194,57,22,0.35,4,0,0
62,3,146,183,48,24,0.30,4,0,0
62,4,892,120,45,24,0.38,11,0,0
62,5,176,194,57,22,0.35,11,0,0
62,6,146,183,48,24,0.30,11,0,0
63,1,149,197,66,25,0.49,4,0,0
63,2,895,126,46,23,0.47,4,0,0
63,3,1133,311,146,181,0.26,6,0,0
63,4,149,197,66,25,0.49,11,0,0
63,5,895,126,46,23,0.47,11,0,0
63,6,1133,311,146,181,0.26,11,0,0
64,1,140,204,62,23,0.74,4,0,0
64,2,1140,322,139,179,0.39,6,0,0
64,3,493,191,25,32,0.34,4,0,0
64,4,563,230,34,42,0.30,4,0,0
64,5,140,204,62,23,0.74,11,0,0
64,6,1140,322,139,179,0.39,11,0,0
64,7,493,191,25,32,0.34,11,0,0
64,8,563,230,34,42,0.30,11,0,0
65,1,136,208,59,24,0.74,4,0,0
65,2,298,493,21,31,0.32,1,0,0
65,3,899,134,47,23,0.30,4,0,0
65,4,563,229,34,42,0.27,4,0,0
65,5,136,208,59,24,0.74,11,0,0
65,6,298,493,21,31,0.32,11,0,0
65,7,899,134,47,23,0.30,11,0,0
65,8,563,229,34,42,0.27,11,0,0
66,1,135,212,45,25,0.44,4,0,0
66,2,902,138,46,25,0.36,4,0,0
66,3,565,229,33,41,0.32,4,0,0
66,4,135,212,45,25,0.44,11,0,0
66,5,902,138,46,25,0.36,11,0,0
66,6,565,229,33,41,0.32,11,0,0
68,1,494,163,24,27,0.54,4,0,0
68,2,908,147,46,26,0.43,4,0,0
68,3,467,82,20,16,0.34,4,0,0
68,4,1170,356,109,189,0.33,6,0,0
68,5,482,451,47,105,0.29,4,0,0
68,6,290,518,21,34,0.27,1,0,0
68,7,494,163,24,27,0.54,11,0,0
68,8,908,147,46,26,0.43,11,0,0
68,9,467,82,20,16,0.34,11,0,0
68,10,1170,356,109,189,0.33,11,0,0
68,11,482,451,47,105,0.29,11,0,0
68,12,290,518,21,34,0.27,11,0,0
69,1,912,153,47,24,0.32,4,0,0
69,2,480,483,47,97,0.31,4,0,0
69,3,1180,369,99,169,0.29,6,0,0
69,4,912,153,47,24,0.32,11,0,0
69,5,480,483,47,97,0.31,11,0,0
69,6,1180,369,99,169,0.29,11,0,0
70,1,915,159,48,25,0.45,4,0,0
70,2,493,182,24,29,0.29,4,0,0
70,3,915,159,48,25,0.45,11,0,0
70,4,493,182,24,29,0.29,11,0,0
71,1,1200,391,79,116,0.48,6,0,0
71,2,492,191,26,32,0.43,4,0,0
71,3,919,162,48,27,0.36,4,0,0
71,4,1044,14,235,297,0.32,6,0,0
71,5,282,552,22,33,0.32,1,0,0
71,6,470,559,53,116,0.28,4,0,0
71,7,1200,391,79,116,0.48,11,0,0
71,8,492,191,26,32,0.43,11,0,0
71,9,919,162,48,27,0.36,11,0,0
71,10,1044,14,235,297,0.32,11,0,0
71,11,282,552,22,33,0.32,11,0,0
71,12,470,559,53,116,0.28,11,0,0
72,1,491,200,27,33,0.56,4,0,0
72,2,922,167,49,25,0.45,4,0,0
72,3,623,337,34,44,0.35,4,0,0
72,4,1212,404,67,109,0.30,6,0,0
72,5,391,188,45,30,0.26,4,0,0
72,6,491,200,27,33,0.56,11,0,0
72,7,922,167,49,25,0.45,11,0,0
72,8,623,337,34,44,0.35,11,0,0
72,9,1212,404,67,109,0.30,11,0,0
72,10,391,188,45,30,0.26,11,0,0
73,1,492,207,26,33,0.60,4,0,0
73,2,623,337,34,45,0.51,4,0,0
73,3,925,170,48,25,0.48,4,0,0
73,4,573,228,33,38,0.44,4,0,0
73,5,492,207,26,33,0.60,11,0,0
73,6,623,337,34,45,0.51,11,0,0
73,7,925,170,48,25,0.48,11,0,0
73,8,573,228,33,38,0.44,11,0,0
74,1,490,218,27,36,0.60,4,0,0
74,2,574,227,32,38,0.53,4,0,0
74,3,926,175,52,24,0.40,4,0,0
74,4,616,255,32,39,0.37,4,0,0
74,5,623,337,33,41,0.27,4,0,0
74,6,490,218,27,36,0.60,11,0,0
74,7,574,227,32,38,0.53,11,0,0
74,8,926,175,52,24,0.40,11,0,0
74,9,616,255,32,39,0.37,11,0,0
74,10,623,337,33,41,0.27,11,0,0
75,1,489,230,26,35,0.59,4,0,0
75,2,930,179,51,26,0.53,4,0,0
75,3,575,227,31,38,0.46,4,0,0
75,4,616,256,32,39,0.40,4,0,0
75,5,622,336,34,42,0.33,4,0,0
75,6,364,209,48,31,0.26,4,0,0
75,7,489,230,26,35,0.59,11,0,0
75,8,930,179,51,26,0.53,11,0,0
75,9,575,227,31,38,0.46,11,0,0
75,10,616,256,32,39,0.40,11,0,0
75,11,622,336,34,42,0.33,11,0,0
75,12,364,209,48,31,0.26,11,0,0
